matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7898872529,2302,9fmdcq2k3l2IUFae4ifS8xpzgwRVJIlH-DcgArSVhRCl_nN-A-9gC7Jethfwch0AKUt6OuDqBruFog,200,1,ADC,Ashe,Draven
KR_7898872529,2302,KgVsc1rltxlJSKgJnXZdiCb7YwRuPNd-zWid3LdNsLZNWiqJ0G2DlYuF0Wx9TFLvu7VvFngWncRntA,200,1,SUPPORT,Zilean,Yuumi
KR_7672651790,1377,qwkay5dZH6l3iP50AqjqezHQX6P2gQ_VBcnwfC81gnpBtcJLr7yCYtcrCwIgZXsDhWffqHR7KDnaeQ,100,1,TOP,Ornn,Nasus
KR_7672651790,1377,KGdhHuoh8YZaw2rH2JQnVws-ESEUDv17Sna7XZbrE82ImK_Z_dYgb-nf8MA6UPoobPbhmNijlM6w2Q,100,1,JUNGLE,Zac,Morgana
KR_7672651790,1377,iN19fQQRvEuoEUVEQNjaMttLZdCGU5ZFAab1kDR3CoiKBXY0He7tsk5Vz71bl0w-iUw_TzzKnuS5VQ,100,1,MID,Sion,Vex
KR_7672651790,1377,9PY5D3OiBm6cPJA4LV1mjxCLFEjsggw2c8ul8tyIiPpyd_xMGnCo4g0wBmKygPT6a_K0I8xpnQh40g,100,1,ADC,MissFortune,Smolder
KR_7672651790,1377,Hcp1rh2S9pqcghIfMEWJ1dGMLxboetfg5_YUNUQozDZvfJaW1A_1MkXL_SMNSXux5wCPcWDgkugkoA,100,1,SUPPORT,Seraphine,Teemo
KR_7672651790,1377,fvXNdIwxHdaQb59U-dfZNawkW12dZCd_QuLyngz74_ioN5ilZaJpjuDSsAkzW0YH_hP02ZycQ7X33w,200,0,TOP,Nasus,Ornn
KR_7672651790,1377,QeWiNddeQN2S2XXOKauhDn3fN_VFnKfzr2EenRCo4ZuJ7ynoQ82U-jValtk28XsDA0Ojxxtpaduu-w,200,0,JUNGLE,Morgana,Zac
KR_7672651790,1377,FAh5bKNsT52pyNpjNeMYo12eH2bGScIAKENE4G0tNzEKzoZx731aZ5MUybTCu_J-1nwhGO0Gj67mMQ,200,0,MID,Vex,Sion
KR_7672651790,1377,riEV9J_gE50iew3p8YvxPSEItaTEXo0pZLxz0Wl51pxztzzvnjfmTf6RnT9SkoHVoLWDVCS8wFyq5g,200,0,ADC,Smolder,MissFortune
KR_7672651790,1377,RAXFv7f3TDeouBqD5qkSCgKIXQPLqfMdHkaxy6tRYqZynNVPt5SAd5g7OXaXZ3_0BSWq4umvOcPPwg,200,0,SUPPORT,Teemo,Seraphine
KR_7935197234,2019,j7eHC5B6Djcv9sscSvonTUugRuM2vltToTYJuLb5YcfY2TB1yOVjCHDbBC4TQVMT2mAJmrqtzWVQ4w,100,0,TOP,Singed,Zaahen
KR_7935197234,2019,qc4RYEPkzBxbAE1RIO3V0a0kdsrdPCd10j5hR-0qvpHpftt5m5U3l2ByaDXsWnKVEfANTRvhia0oBw,100,0,JUNGLE,Aatrox,Sylas
KR_7935197234,2019,aIF01BkPsd_pDdLIy8krtS9VXB91pHDgr9FadIvzxDxIacxVweMPpTjyInOOtrYiq2TGsFZpWtq6Dg,100,0,MID,Hwei,Taliyah
KR_7935197234,2019,hhhXpjiUSCg2s5Ji1VkKI81HwRSxEXSk-pmWrgSq8RyXqCgjRLlmwaFa7Q9erZCAUHQSf8Y7isVO4w,100,0,ADC,Ezreal,Sivir
KR_7935197234,2019,xj6a5ENG4tDSxbPfadcLPGEBiOAfSoaJwFmQKG63kq93Cy3-HnY-G4H7YQ396fuwwIQH294EfIsyqQ,100,0,SUPPORT,Morgana,LeeSin
KR_7935197234,2019,LYT72HZRYzSUmEQxjItuCXl26B9XeROHPEgsevSf_AeiKz3t75GVhYoBPVbVBhE5HM4o4q7Zrwfoag,200,1,TOP,Zaahen,Singed
KR_7935197234,2019,mPmvWDoGqeWKvXzGF-e7baatfm1abhe5tQ3St4r0MHAbGot3NH-38vAk98OCU7dZy3BxF8N5H3_sgw,200,1,JUNGLE,Sylas,Aatrox
KR_7935197234,2019,mdFnZMH5g3E5z0C9xAc1FsbH93mVzPHUF6xUb-lbf_i_OqxXkRZlIzBVi9rkK1SV3uNXgNY6ofOhxw,200,1,MID,Taliyah,Hwei
KR_7935197234,2019,VPyIZ9OKtdBTm_5gGTZCKDB55wzJlemU9WkmKLZFky2Sa1cE90Cvrn7nXj2iTS2Gi_rfwGckUGoWnA,200,1,ADC,Sivir,Ezreal
KR_7935197234,2019,60Rl6IQiUwxKJ63NXQDEYXg9BORHclXbvHc4vfLC__e9wy4CZgPfqkcZdCPg81LyugQbbpZ4ZmU-lA,200,1,SUPPORT,LeeSin,Morgana
KR_7680963739,1944,4S-UnoDHMA2wq-kLuEMrgPBSlxrS42yofyiiiepOKhchrGKrwipYuWtQOlCjnvYXuI9u08xN6aty3A,100,1,TOP,Sett,Volibear
KR_7680963739,1944,2H1_4SwXdqMsHTewnNFWpRAwmb01u9Uy-5Tll6FGiU-wjdzSf_zV1u-1XYH-iZXcy2klmkXO0e9seQ,100,1,JUNGLE,Hecarim,Ekko
KR_7680963739,1944,duX0w1WGTa1hcuk60WSvLUh7gxDs8OuJL7BiWMpG-wspqBoM1oprSdW75FGCeAUCPjxt0VeNJnw3vA,100,1,MID,Hwei,Orianna
KR_7680963739,1944,ZNjHd6xkSERzcgcOtGDW0AKcm-7-yDze9B9uH4UUeQSo4mNPlAWPAaseVOf_BVNf_mCXVRxR21fW_w,100,1,ADC,Kaisa,Ezreal
KR_7680963739,1944,0rPrU4OJqInQi8ENi8WuK1HPBdecEL0cysvN63Hc7KL6C1tqsE_GZf77BqfyKTXn6J6EQRgCQYMBtw,100,1,SUPPORT,Alistar,Leona
KR_7680963739,1944,clHIFKi2yDuqWDXapRBVnBSxp7t6roz-C2CCwWGN-jTGJT6_MQZa1SwwqGVxL2GaIeZm0Gc_DSAFow,200,0,TOP,Volibear,Sett
KR_7680963739,1944,HLWJ3Ws8VG4KTGN9bH3cKAdri9evg2CgiJmUSJFrvoGp6G_AW8tYdPpEohxT4Eqa2GC403FyMQ-HFg,200,0,JUNGLE,Ekko,Hecarim
KR_7680963739,1944,FeUarhEzzVVZrYU_S-6_KbuLQSBhqXzc6I3DiYIRqfGYUxaqMzDAcvV5k496z-oGKCZsK3-j_InP-A,200,0,MID,Orianna,Hwei
KR_7680963739,1944,Xbx2LZeZIWk44vXNMQShBlPdMChhLTnB2D6ZbynUjMJXGZoi2dVerAtSADbBqWaSyVz2ji168jeaNw,200,0,ADC,Ezreal,Kaisa
KR_7680963739,1944,Tp8wBMlvQAqtV4ybJ0uFOnLfPpFj7X8WpM99_9iozrbHIUYjv7rAEwVEwG-y8Dck71FrDAG6JBNY9A,200,0,SUPPORT,Leona,Alistar
KR_7723375471,1523,k_iT5rcBu4xO-WW3uCmKiJ_dHsjEY8ed1D4VT9eMWqAgQtM6vyYU9kHFNZH69IE9AJjC7CI6wNDIdg,100,0,TOP,Gnar,Darius
KR_7723375471,1523,kfiadTMlmLMyWsH5EHbArftnovx651Wd_2g6Vc59KzaqC7X1V6LBRLF1jtMA5zPi81LmsqssYhirtQ,100,0,JUNGLE,Zed,Viego
KR_7723375471,1523,TdIHdkGRWWQYjrPF6HgL0J6u4kyHrSjMI-y519OwkOqw4VzkwMTIDkfTyCesPGmVnv8u_TrFtAEiFw,100,0,MID,Sylas,Viktor
KR_7723375471,1523,4lAISgTxHyFVez_Xe9czi8lWAm0By4ze_sqTxpkx74-3EnV910ymfNpuAEYeQfGv4gYFCO65dKdXWg,100,0,ADC,Xayah,Kaisa
KR_7723375471,1523,8oa8yXDdtHRJ-w17UvSv9L8aiBpF8WTSrMuDhYR-femem7PxBEizjs9TLs0C9EFLXlcb1qWnNFCqmg,100,0,SUPPORT,Rell,Rakan
KR_7723375471,1523,R7W-1Iy3War4dGZLgHS-XtotAjzJ39LUj65XWBruptO56BjK_JLAj8s_ZUhq5M5rXrTGqJHmqQwdEw,200,1,TOP,Darius,Gnar
KR_7723375471,1523,33IKgr-_8vA_6oGWvBgckxn8oq0w-xl-H5KziyyFl1m-TZa6EOI_EPhL8spKgApRvzHyqrsWg7Fc1g,200,1,JUNGLE,Viego,Zed
KR_7723375471,1523,sbEbhG3mVHc8bbyB3QZGfl6wN_O9nfp9F4VV-pIxwLNb3gu3DvDLaMufL4_4_Og0yngOf9zJBi8F6g,200,1,MID,Viktor,Sylas
KR_7723375471,1523,51BV9jySZ7uZwPTy_InqVNbyu-QDoC3I6CBUDv_fKHQxS0l8jKoeE0JROJNdjPZJC0jyEaFz6Wnxow,200,1,ADC,Kaisa,Xayah
KR_7723375471,1523,LLUCBsKNnw-2vLCeo1uUWr3JjuSVc31XwR1bsk1evWgnSCJ9zMf_3YW5k3XMsxBuB3Mslxy9feK5Tg,200,1,SUPPORT,Rakan,Rell
KR_7890407900,1660,kYUmIaI53xdlpfbdwa4WBoOUCVDyabLtfJ5WNON6H_3K7lmc0Bq50b1vcCL4nDPt5WdkAM4R1OEdrA,100,1,TOP,Jax,Kennen
KR_7890407900,1660,kVo7V9-JjK5_LN8-JlsjhRuWXoPnM6199fw9cQ-ThEaA-GJtUt9RoEuNG48YY5SVJglWxXx6oBqQ0A,100,1,JUNGLE,Qiyana,MasterYi
KR_7890407900,1660,MSNAsJE1Wwp3CuVGCqLOsCRMWoWBbr13vNw-Uvi7cuFB4zjnCISr2QMPB6Fw14Gacm7_AzCHsUZGQg,100,1,MID,Akshan,Taliyah
KR_7890407900,1660,2ChyvRhWwjYMTkWuxErfRhxN11EOewvqfQZhkFddww8KHjTRLlGSDqNfoMI_I0_XVLQTtImE9qTdrA,100,1,ADC,Yunara,Aphelios
KR_7890407900,1660,tfljxZfghSmQj1euEs3RMrPnJFg5xHyf1JYGHCZDCYBbUCh20spLTnrTeQ6Th-m-yNhIwx6uQfkSGw,100,1,SUPPORT,Poppy,Shaco
KR_7890407900,1660,HwSAON_wZFj3-udU3gtjxmWsJ8Zi050aAaVFid3wL9q1SsfYo0mG5g2Qi3kd7Jy2B8I2XsHn_EzQRg,200,0,TOP,Kennen,Jax
KR_7890407900,1660,1Ypg3M1rsiqCjXbiXeCFZBlBWKLcKDMJNVUl17NrXo1NCaInNspKNrPISBdnAhsBqV4W-j1zi6NKcg,200,0,JUNGLE,MasterYi,Qiyana
KR_7890407900,1660,A-8fC1bQyGcCyfjqwO8vGfJwLlCmLfRYBXeb20WsZCg-jxbLydUMFIE03HvSrHu29uBpBekEHviwqw,200,0,MID,Taliyah,Akshan
KR_7890407900,1660,ocq1rmsrYg-boLEs9oN6pHTeynyFIFZArzgQ8DYqahKhGLQqFRcPFoUwW1UnyhwUAEfirQ4eUbiFOg,200,0,ADC,Aphelios,Yunara
KR_7890407900,1660,GL-0FfMGtY93rVGBufDTwccfFeE7SIGipuPVSSPMFeAXxZQz8jijP245dqeyhszDLb91A5CdKAqpWA,200,0,SUPPORT,Shaco,Poppy
KR_7823022364,1377,ZFb6IlL5pCQUKYMiKCMyZyDcZQnaEVsMZG2mNojukuZWljTypDZeoPWCG42AEj4Bk6XFF1cdFCNMjg,100,1,TOP,Ambessa,Kayn
KR_7823022364,1377,JielXl3MRRUou5ocLH2CS59BONxJxtWHLzIZjPcFkQ9uzMYfIMjvEEf5pD8uM_-Ddt5CAmzFdVAzhg,100,1,JUNGLE,Briar,LeeSin
KR_7823022364,1377,g2uNEgAM-Ogi___TgqyNcecuQBcGbQ3drCpeNBs-aiRGgBCRxz7Q-dOHb9i7HQ44yPuXD9_KHvUVwQ,100,1,MID,Azir,Ahri
KR_7823022364,1377,b4fINIiB7rrMTOyLu1sF_aq_D4EJR4ykEP6gDHCDL0L7d-yhqXRxAkhrEBnHENu75St-B3CCH7V2eQ,100,1,ADC,Caitlyn,Aphelios
KR_7823022364,1377,2-Ly-tSzFJqNd7edzkrJl4FRfBZu-EuYGzGpyzkkodeS_bMEGmcHugj6GlefbM3KeViqXiOgFjnq_A,100,1,SUPPORT,Senna,Lulu
KR_7823022364,1377,5n9AQhiK-dms6Q2wtPVRaThv1kcMvsPAqM1FsRgC5cg15ItquWlge3TsLxLdSvzZoJ8fFKcCSj5QrQ,200,0,TOP,Kayn,Ambessa
KR_7823022364,1377,r-2c15k90q2iTsExJxHaTsC3hvwgPjeNlF6-QcHM89m4stJrybdRE0_IqFZZqDVjtqss2Q95V2foaQ,200,0,JUNGLE,LeeSin,Briar
KR_7823022364,1377,d_dSpicBaGhPwJMWFXsGi_DCAZf5iQhvlumJEfmYkAjacbk3fkwyHjzfbGT-rwe-OtxPN_lOzl631g,200,0,MID,Ahri,Azir
KR_7823022364,1377,iL71VD04IhQ0jbD_QQALJK5aTgyu8fBpImqr8LHEexbKoE5KXl_yGzzWHiT_HDsUDiB-3Yc82QRoyA,200,0,ADC,Aphelios,Caitlyn
KR_7823022364,1377,EkpHtxTVHU98cGcCAtWzf73-9xYB_7WWyCZArxdZooononmZYHKMyLU5vsR6vzvCyerTr_BwIHIQwg,200,0,SUPPORT,Lulu,Senna
KR_7893006658,1628,qunqpEkWLvpgxfZYTvpZY8LReCYaSM1fnz7XDKkX0DwxA4k_RTUXKtTTHplsQX3c9_2iICXgX3vcaw,100,1,TOP,Jax,Kennen
KR_7893006658,1628,hWGEVFc3nAF3T6DIV6M_bN-ZyoaDLW1t4zxeNegOTNazFERCP9Bgm3mwrvp55XeMyx0LkeVX4MgsMQ,100,1,JUNGLE,Ivern,Graves
KR_7893006658,1628,TF-LG2WEun9zST0tdRXHTnBJ24t7sFDUS1ld31PgCGHqQr-NOPjSj6iRI00WdkQZjPz88zvsEyIzoQ,100,1,MID,Veigar,Galio
KR_7893006658,1628,oiC88P5A16DOVMYpRLJWrdb8OAi69lPbQ8fNdDsExFhkJf46H8y6eSlKZnXMo5MemMT8EAKsE5sZTQ,100,1,ADC,Kaisa,Xayah
KR_7893006658,1628,PUfhqB_ebCWfJulI3dhNT3CCyyXjeQNodJUvcgHnmIayzeKJgMAGcMb7qQq6iAD8d2j00kZsZA4xIA,100,1,SUPPORT,Nautilus,Rakan
KR_7893006658,1628,c8qcMiLOs65ki8Lw0NTdvCmHcNLxwNeAlDRbT0FiQMc0Wcae7qISH6KA-ozOH1Zsgq6lrLTeu-Y9rw,200,0,TOP,Kennen,Jax
KR_7893006658,1628,4D-8998PXpM_us26jZerzPLLsO-bCzoDs28mWx7QyxBgod6mTV2GtUPBDU39xdzM5XSTaCwWeDmZvQ,200,0,JUNGLE,Graves,Ivern
KR_7893006658,1628,_ecPopZSHCm53FdAkzxy5rjHyeL0pNC54G5azK8zr869fYaEruuyUYxM_VwceNGLyEP3QSUWEiz7TQ,200,0,MID,Galio,Veigar
KR_7893006658,1628,9WxHWs6M01TpD_ghR_26G2ndMKYMK0IS2lhG6A51LUd34rLaY3gZyV-OSpbTIi7jMcZZw7BQd5cHnw,200,0,ADC,Xayah,Kaisa
KR_7893006658,1628,tB9HVAwq7kgTlnkmS3Wr6KeeXwvjIHUK0kTMn9hxEt7y4BmzhG28OMO4UgrX-ngwIxZOEwWpYmn5_A,200,0,SUPPORT,Rakan,Nautilus
KR_7936808988,923,9Yj-nBKxQYfnhNLuXghRcrjHXlLbpzkum90RgYqvMiICZKnM_RY_B-OleDvgfIepfctgzpqNwQyv1Q,100,1,TOP,Yone,Gnar
KR_7936808988,923,mlUvHbVJsHlr8QjzjupfFA3qqGXni8YtXD36MaHatLNfZdxx5ZWW5k_x25itLv28YatQhRZUbDnG9A,100,1,JUNGLE,Volibear,Aatrox
KR_7936808988,923,iN-LoBjO4UTvp_YJKis0NejiM2qqRqB65fkDVOPw85CQWEAWwSWVgexb8CKQp3dQJx2wCVyPcgd5ag,100,1,MID,Zed,TwistedFate
KR_7936808988,923,Ulk5QKnTJCrGNvMTqxBpheNE6GOv9lKfyJLpr492f9ZycEaOmjNTJ6cTtp5vV0Cyt560tU1dV5BVUw,100,1,ADC,Lucian,Varus
KR_7936808988,923,lDK_36D4H8lxzAiE2l20vKb-2IrU5IAhS9T4uzB4IBhTG4cWGJ_KeuWGrJn31EeAiLd0675wLsjmLA,100,1,SUPPORT,Elise,Zyra
KR_7936808988,923,o9JbnYbwLkBiHTDE4WJKf0NcYd1YniOUcsIcztu2EMPg2UUEfjafpFeoMKqV3Trqq4rBFnvZIPMYCw,200,0,TOP,Gnar,Yone
KR_7936808988,923,Hy15LbVCw0diYHomMImPc8IrxJIsKaExrEXm2EJWdeb5_RXWmx9D3Mqh-G8rTqZxLJGDwl8QfxBjeQ,200,0,JUNGLE,Aatrox,Volibear
KR_7936808988,923,RjDuic8Fi10ZohQQ553AobhtWrB1wsOt_ROCX0eInA5a_mWeGkTIw-9YAF8Wb7Jk57p_QVIHtgELVw,200,0,MID,TwistedFate,Zed
KR_7936808988,923,WMh3mcu8cAB8BiZyt6L0plB1wZec9vKGxtSfCFXh98awEL_qNEpPzaM95LDXPG_Kemy8ndZWNZGOPQ,200,0,ADC,Varus,Lucian
KR_7936808988,923,V5QZNOld5dfV7JQcFt3qBgg8y3zX39RnsZJUNh6_Yl5lt7M-BnmQTCptDHqs9Pr1xS4VmI4OMYJ54w,200,0,SUPPORT,Zyra,Elise
KR_7762261229,912,6ED5M6WnWFtRGyJiwrNZhXoB8El4DjUTpaxHrHY5ypnuLY85LtxvAWcf-u2sd6u4nCbTqkxsGlJ5uw,100,1,TOP,Mordekaiser,Yone
KR_7762261229,912,96kKmPqtXEnSUqUiydDTJQSH6VeYW5pVEhfbjuevoy2n2fAhFaOGKTsqXrdeaVQYyih9mvJU_34Nsw,100,1,JUNGLE,XinZhao,Ekko
KR_7762261229,912,b-YPgPPWgyuxV3OYpHoNH5pKypEQSBlsOB_73low61zvA7yvGyXhTpejkWLsA17e-3IsAJypwjUTnw,100,1,MID,Sylas,Ryze
KR_7762261229,912,Q4DXrmvjuEiLjj_g8g1uLSh1i5gqT2qZOujMEEC-zdg-JnC3FoMyXzC5VJukl8FJjts5RxPvNgd0-A,100,1,ADC,Ezreal,Tristana
KR_7762261229,912,GsMOy6Z09w76_yMyBKBPNzLgxQuPxoOdXzF_C00a54LQu5qLdh6v8luvzjXoS2qDZw3mZ1YWryzjng,100,1,SUPPORT,Neeko,Camille
KR_7762261229,912,Y062ysLukFK7rIrTZERMBzLH8zhQTgUyAe6_XNkOYSxdM2UFNXL_4uMxlKOKaLQVEgh-mgdMQh6wgw,200,0,TOP,Yone,Mordekaiser
KR_7762261229,912,C6CbjxGOB4bxXR7pWyEZh4PFkMaAi9kL1dE5W75cx8ulYnYTxRchG-HD0n6O--UvlWC-iaEYR6hGlg,200,0,JUNGLE,Ekko,XinZhao
KR_7762261229,912,H_UL_WN0iJFCfx0E2ouXMwJx3Iln7dGz7Mwx-HtF73ax9vAYDZtMWtsHqUyMSssLUntlHWiGZkw_uQ,200,0,MID,Ryze,Sylas
KR_7762261229,912,QjJ8DMElzzYOHu6_8OlIN6GZwun3YC4y1qek1z_qOFMihrUPHRy6QqRYkNhvgRnAUnylaLGFSpzqGw,200,0,ADC,Tristana,Ezreal
KR_7762261229,912,qDSp7g3UGU4F7gNBNSlMGGjwStXboNWccZGVGWKhB3UNEwXhX4z7i_olqZ_sAREZuDA3_Y7t_p0B4Q,200,0,SUPPORT,Camille,Neeko
KR_7552925448,1425,LCrtBPC29l_yJgXWzcJowmgbQh6gerjNro4GAeuIgvqJfLnpzsV7_xoGNMtK8fuFc1igVvsE47drTg,100,1,TOP,KSante,Fiora
KR_7552925448,1425,FmEvldbWn1yf6DgGET2hkTShPkb1BmEpr98Kp3b0R9oHP6RSY3N6UeSBuh8x0MJtrN1g3-YlJltWAg,100,1,JUNGLE,LeeSin,Graves
KR_7552925448,1425,S-koinrnHVhcT7AI_z3Dmuteb8_HHbFc57H6PbgDdrvgyvPqK19j9ZO3ZsSZmK7Hmz5Rsi8ig7RYeQ,100,1,MID,Kassadin,Ahri
KR_7552925448,1425,cbFcglSO6WNVN0KZHP6uHp2fpsrZKtVqnYrbtNpnJvvFN8oKW8cB60n8iPYgV09zz-o2VqvxO3BKsQ,100,1,ADC,Kaisa,Ezreal
KR_7552925448,1425,diquL_K2B2ub7XwEqjYyQt3ZxYwcJ0ZwmqIGUIhkI-Qkn19ja87bHPZ0BKIrWaGMKqM2VkabCbzWrA,100,1,SUPPORT,Pyke,Yuumi
KR_7552925448,1425,uX2p1bOPBCdFi7VUEkS1S3rvDsMawtL3e5O7sg__XbYzsqfrTqwdGuI-4gr0OMlGgiGrQt8zNXI25Q,200,0,TOP,Fiora,KSante
KR_7552925448,1425,abDEvtNPQ8ZT9crGw6YCUbEKv96ZIjDW_aMTX4rpE_mzzR1lqcvI4AEi2qGmWOXKqV44sjZ9SI6ZTQ,200,0,JUNGLE,Graves,LeeSin
KR_7552925448,1425,7PjER4cNKG--y2cDH72VfP59cuiELka0pZtxaMIWRjOaCS_B6thNZ_0GhpQrkhJYD0cAAIDirTKCeQ,200,0,MID,Ahri,Kassadin
KR_7552925448,1425,gJphHmVrrk_GUWXjTaFMt2yDwRAEytkPkLKb-7VAZpOSSWEps72MDxjVJKKVupLy3xhjrUXBcIndmg,200,0,ADC,Ezreal,Kaisa
KR_7552925448,1425,kqOej6cip7eE4YSDrRR7nUaKJUHR9ODRt_aZtOZILxbiHaNbVfFRE5Eht8LUsqC9z3CyZv6ffIsBkw,200,0,SUPPORT,Yuumi,Pyke
KR_7937369627,1500,0huve2oq0CVvCavafEeQJVlKx9cZ3FVmhkXdHduvlU5Z6Kf6-ojPJLaFK_jiqz6sSCSBp1CwNZ_Y5Q,100,1,TOP,Jayce,Mordekaiser
KR_7937369627,1500,O8nclZt0Ah56rSRROyY5mXMa6uuTMPmj-JoOdP0-1xePOhmbJqhl5erExVFdikITlSasRqtTxnfUXw,100,1,JUNGLE,Vi,RekSai
KR_7937369627,1500,5S41mkllhObevfDMtxOU_Tegjj_jtpdHF5D78WookLAlkXzis8qccajj_RUrUp5zF8-dIPpIwEIG_w,100,1,MID,Katarina,Mel
KR_7937369627,1500,M3DeKwksJooKcJPN7e9NF16SNXYfM4hTI1yCZDRUHZ6gX5tPkQ1DkiIRsxc_20gq_8Mq35r0VoyOEQ,100,1,ADC,Yunara,Aphelios
KR_7937369627,1500,7Cy2TEzYA7j3jcSZ4F0IUx79ZrQe2rjVNKMh3ygyUiZtgFA9davtVRWxyBqeJEiuem4ZYXrE6AzPgw,100,1,SUPPORT,Lulu,Morgana
KR_7937369627,1500,XiEOrDCgJLnba80iEuVyH07hELM_uS9I9xMEbwVKsvvisOsJrTRk_R12_-lFPQGUIhNLGFqTMXtAxA,200,0,TOP,Mordekaiser,Jayce
KR_7937369627,1500,i7iRJWAk8U_xrI_GJ2qC_zeXIp_U0EBt6BFM5aduST1cP5fUajtLqOuHguOo0s4N1OV75F3uwsLMJA,200,0,JUNGLE,RekSai,Vi
KR_7937369627,1500,4S4vjsQIIRkMk_ysvyQeMqv2TZhvCLtHPnk4U_Xgadi_qZirch_j8IXVrhskK1mYMnWtKiq4siKolQ,200,0,MID,Mel,Katarina
KR_7937369627,1500,oVprIMUFiJnUJ9J2rVAX0MQNH_c8JgAtGpS6GaguymeRWM34JxbK8huFSeHHwLKvg5it2nOysVpGUw,200,0,ADC,Aphelios,Yunara
KR_7937369627,1500,-6iBgmPyEJdBRo98gwL6nTBV95Quz2dhEo9gONxM7F0lzja8a6ogv7Rzkl8anCqaX_B64hprRPZgyw,200,0,SUPPORT,Morgana,Lulu
KR_7872098393,1554,tIZLtklATBJUD81NNOlYXAhbxc0zr10dwQvonqWgikGKNzvVxW8HYKBvwT2kFOaO27ZjNuj8gF0w3w,100,1,TOP,Irelia,Gangplank
KR_7872098393,1554,1L7_gII3bjxHzidOBqLz7q40O_mZs_GaEti690tFZ6nJxj2niuiM4n1j_Bh_MZLwY8LiKUJm2MO-xg,100,1,JUNGLE,Urgot,Zac
KR_7872098393,1554,RBT77lUh6VDvzP2iULEimP1MxhRYTV9XQSyCG3FPiaGx34Pv-rI4eoASNwnJdyJ60NIQVcR227I0fA,100,1,MID,Taliyah,Sett
KR_7872098393,1554,mCA1USQj86hBI26_WzqqvstOZ0K-h7nqOxq1x0az8VBCpY-dxo05amNx-GITehH9i4Wj_G-ZQlzxsA,100,1,ADC,Ashe,Jhin
KR_7872098393,1554,O66xykT7WMaHegVXlX4NxLGlgwWrPFhSMn4jivONe6Egq8aBPQrGeQH7WfXNPQ42Kw6kuC-vLc6bpQ,100,1,SUPPORT,Lulu,Alistar
KR_7872098393,1554,EajULnDXJi3KuofXyfIM-kVCJHtSLOiE24imHiL3cjVo8_5Vv3R5KUU6TmbYMg_rKfLUuUpKT3HqCQ,200,0,TOP,Gangplank,Irelia
KR_7872098393,1554,ksa0cYWFevLrxgCgd8ZY_SGQOwdHIlfZYEw4OzrmtzV8wOD9TRCWl8suU84buOoFfS6M_n2CR6pBnw,200,0,JUNGLE,Zac,Urgot
KR_7872098393,1554,rRnr68R61f-yG3aWMRHLfI5ePKo0uaDA_tGCwOTCVdzZc5WRt5rEyjw4wPP6oW3i5gUlneIU2Mjmnw,200,0,MID,Sett,Taliyah
KR_7872098393,1554,sVwwpBs7WRlDRo7j1_1Wxk3CynCFw0MqJZy-m1VrGVODYNyHbi8Bo2u5gvekp9LXtcyk5SeyU3aBXw,200,0,ADC,Jhin,Ashe
KR_7872098393,1554,3BQ_0YA1GR4j-83p2OCvvbzvoBI8AdDKH55owNzvtlrP4YdGcdJPSWulwITW5JJUZM54c_48TFakfA,200,0,SUPPORT,Alistar,Lulu
KR_7698826381,997,UdkmERe1vYI9eoRf2OA6w0kQlKADcb-Y4QOW94vRiGDamjhkraB2Wk7H0sHrW9zd6Dwgg8IggjNaEQ,100,1,TOP,Ambessa,Jax
KR_7698826381,997,N5J1rjFuE25Z1NF16wwP-V_hAiE6LjWGz77TB0cUUHx-Q0QDFafWXlR5NEwmXyT-Aey8mBz27nJhcw,100,1,JUNGLE,LeeSin,Nidalee
KR_7698826381,997,IOKOl3EzIp14EbmQ7JXfbEGbFhg7uvj3DpGqfMQF7ow-q-H4KwwujDciw_NcXD4TTC35NvHFKCHHOw,100,1,MID,TwistedFate,Jayce
KR_7698826381,997,p77U5t-ky5cPQsk_g6Pcbh-watYzkAT7uH3gO1uqLpeWr92L8hzJQU-lCnZTIY0ytTFgRPQuDL9Q8Q,100,1,ADC,Kaisa,Aphelios
KR_7698826381,997,fTehBqKXti04-XDkgG16WPoPq2RceniXUwfw4dj9Io0w5R4uSx-WPV9sziwN5isiCrVgEan6UAv4Dg,100,1,SUPPORT,Nautilus,Rakan
KR_7698826381,997,bHgZkU_ECvYbnvaj_5H7Yi1futiN3CVu-9jzOIkJ_47e9hq8Qq01csJ6vIcnx1FEbwf9Uw2fkdkYuw,200,0,TOP,Jax,Ambessa
KR_7698826381,997,hruNnSmfgNGhvBZkAkPH4ess1r2dOn_AL1S2uVw_wEN7hjxNvt2zzDuvqkGKoT5wGs03SZDJNSHBzw,200,0,JUNGLE,Nidalee,LeeSin
KR_7698826381,997,2Olzg3e4-XDfroS5J9kkGWzChrJ9LoNHmt9zzG8VKkVN8awWIfzPdK6EqB0F2sM1gd_gdkbEhwDQYQ,200,0,MID,Jayce,TwistedFate
KR_7698826381,997,xkxABA6mj77zj-utXfO1t9ByZBU9yHggJLT78E53cSI4S5eDxWCTvvCUTYYsuLMT460za7_cZyJgbA,200,0,ADC,Aphelios,Kaisa
KR_7698826381,997,5ojsAe-Q4SO-vCpR1EhIx3HF66-D04JtuoA1i5NoEUkZLI0AWouboePNMoTvRnQpSywTNc_BcbwxKg,200,0,SUPPORT,Rakan,Nautilus
