matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7901942208,1594,4I72wOMDtBQVTw7Re3HGTYQLeOKFWrmYyohgKDpcJ73y5SXq998hgziE7c6NTQrHPetRQcE3ik7aKQ,100,1,TOP,FiddleSticks,Sett
KR_7901942208,1594,cUSWi32uK0ddJW-BQdenXJLG7hGbsxblqWg9kOMNwO9qQkVKRodGPFo5JVMO1fU0pPfC4wsGSvjK3A,100,1,JUNGLE,Rengar,Shaco
KR_7901942208,1594,dD2zSYBMjrymFYKJU_SW27FNIPTj10xcWFhL_Vt1deC55mN_x5LNSrls7vPmU21g3Hz5SznYcyzKIQ,100,1,MID,Irelia,Orianna
KR_7901942208,1594,EVpDkX2HdmxsUz_owiW8Y8CfLjIuCvxGZjeyD8fY-3QMkFfIGeDfRZquvgbHsRosOPXCPFLDJROMHw,100,1,ADC,Jhin,Caitlyn
KR_7901942208,1594,flLcu93j0SWJcpS-1x7fJrU8wftniUvGDwFzxz6rcCvy-HwapHNPBFaBqOfFKsCwutFKlng23G_TJg,100,1,SUPPORT,Xerath,Thresh
KR_7901942208,1594,1QUJlD4VykAy5d3LhRpnihcXuKeWellOnPmbOoR39fZNFe9b7B2owxrGar08H3UE9klphKSRwr9Lpw,200,0,TOP,Sett,FiddleSticks
KR_7901942208,1594,zYAMbOextpWqx9TYv2fk2gCFKi_sLSqiDrREPfvlPxyElLbCh188oDSVl8gI8VlDwsQg72yotno0zw,200,0,JUNGLE,Shaco,Rengar
KR_7901942208,1594,hw_8rUNzim05xprnNtW_QqN_Yv4kkzshV7fBTQEUZEfdYR2sR-GvlgVlStUuJ9Z-7ftfDc_b1eeE-Q,200,0,MID,Orianna,Irelia
KR_7901942208,1594,DpounpDltJnQ25UCeVon39IzvKj3bCKtKAW1w8PF-yV_J4xev2pgDdAuswh_jGgKd6lDFwVlPKYBsQ,200,0,ADC,Caitlyn,Jhin
KR_7901942208,1594,VJdmjyyMFEhEW4K85xiibhyyhpZCKDThmEf-cqSBtBb4vhSQ0RDADvpawkV5_dKyzaGCOuMk9IYn3A,200,0,SUPPORT,Thresh,Xerath
KR_7885606096,1831,qWNWQJHnxS7irErcwveg4wVV-obkAga39Gj3mUb2NY2MMjbaCa2Fopa-Qeg8R5oikCZmLt6kVmSXfw,100,1,TOP,Yone,Malphite
KR_7885606096,1831,zNP5QbzK-lwbLritSFcJp1hNar7jtfKbHA1j-OyJkV_e37yg25mbTtm7G8m4SrySuZZJ4kUHkTsO6A,100,1,JUNGLE,Karthus,Sylas
KR_7885606096,1831,v_0El4naI3lMW3wsyE_ZHkG1eBPB-FKmCXR7BWaMzyD5vvxpLnsb1S8ZTPi0Vt6XtpuASpx7B1bfTA,100,1,MID,Galio,Taliyah
KR_7885606096,1831,5y9B1F6ZTdlIwBK_-nbiTEHUyAI8XsSkKobcawJxHvLwKTXlU392CbyKE3gsEDSoekz-_JAu7Aeq1w,100,1,ADC,Smolder,Kaisa
KR_7885606096,1831,PVK1SOVYX87VvkJhj5RRRckVsK60xRCa_Ar4GbELNGmOyZuqLnzJrYSkFSnOl18lmEmC_cutk0W45w,100,1,SUPPORT,Teemo,Alistar
KR_7885606096,1831,eg9xYjeI7QZ9CPtfVp0_o_NShQBwO4nUdxOYMCVo5KpwAXMWpLdpRNhrBRy7sY8HH3IlyBbxGifxHw,200,0,TOP,Malphite,Yone
KR_7885606096,1831,ZvTKoNgE0lPnRafxRsn4ix9HDUsZkMsnWmHVdR80sdx3qcE_hRHD1cszM1nLj-L1orxNsOT-PVBvtg,200,0,JUNGLE,Sylas,Karthus
KR_7885606096,1831,bQXXvk3ImHpO5KIfuwwYelAt8tNwW5dzUjdqnUeJHIiiDsvFweAZcEbBFU8Bm65DZqhU4eQIHBSF9A,200,0,MID,Taliyah,Galio
KR_7885606096,1831,xAGd5-_ZZYE0rV0ilXwP9tQ0lhUBjwzan2NEg4yWOUqRXcpX2IDoJrSSh84X46twVYuhiIpzofhVUg,200,0,ADC,Kaisa,Smolder
KR_7885606096,1831,riFt9iDZf141OD7E5hl_KwFXRs9Vzty2EYotTLmHBtpoyrLcaPlDunACXdWbfDLss78KpCuzgRN_gg,200,0,SUPPORT,Alistar,Teemo
KR_7566691459,1808,5If8RVrYl2nNS5GNmsndtLBdI7YIbb9li9NCFY_0Z_v1TvGBMWadD3jdGaWH_d3m38RFLv264JjEZA,100,0,TOP,Gangplank,MonkeyKing
KR_7566691459,1808,Rme1dzfhm2FlLhqJWeG2ioYCqZgeO0w7RvRggVE0NpFkGfRNShzYsn-U7DXsKJ0714nFOte5FbwXhA,100,0,JUNGLE,Vi,Graves
KR_7566691459,1808,TJ_f7ImkX1NOVLd-x949Lq-21g-SkBGx0d-qr10R8yOsxe28zisgcMDVHzXaZZy6C5We1fFPrSztxQ,100,0,MID,Ahri,Azir
KR_7566691459,1808,Iy-TfdWq5-iHagIyFpWS8h9zLxsQnNOwwaQCI4ETcyE5523sJr04e3AXs2fMDIF6bpdPlPkAXeRwXg,100,0,ADC,Annie,Ezreal
KR_7566691459,1808,fSFRNFNl9iRpt4j1q7B0RnTFm-rT_E6oUF0tref0tVyuUywhP2u9QoJKgPkYKKAXSKKQiFcimTxPWw,100,0,SUPPORT,Yuumi,Karma
KR_7566691459,1808,IrNEA_FqWxUF0ZPCPMzFLEhvH74Nu6d9ze6oKBYtq_U6flJigAtxP1Qn16PQ7QDAawKKCBCRdBAuCg,200,1,TOP,MonkeyKing,Gangplank
KR_7566691459,1808,ftxyQRDGXfJEXyzdg7uIZ3ZWhFNsowe5AuvBCh0qIIOCtYzzvMNlSuCTBoArGchtziJR5O4nNKTS8g,200,1,JUNGLE,Graves,Vi
KR_7566691459,1808,YVujuQO77sVBRnGQ7A1M3680Xvhl6u98pUh5DSgltuoyfHThfgYSD8Yi_FAP_HuO65XOdFD6i2pWTg,200,1,MID,Azir,Ahri
KR_7566691459,1808,XLESAf8A-1Vt8yT6WOeczihRZSqPm0wi2ei2MiR9V5jiSLTWuWKdv8X44WC5ZU2NHRCtq-QuRepT1w,200,1,ADC,Ezreal,Annie
KR_7566691459,1808,laEpqNjIeF7HouGtQi9--eAVdeQAu7zI2xXkFlAQNLyca9tW_Nlr7VpBn-F3Ul7WJbCkiv6YzPXn1g,200,1,SUPPORT,Karma,Yuumi
KR_7844398761,2275,wXIEX6K96LscfS9xohOJwBkE9cF6ZKGmpNrqCL_28vrb2SVvs1LuxsxzjrVUjd5V4qrf6qZ4CAYh-A,100,0,TOP,Ornn,Ryze
KR_7844398761,2275,MI2WbxqtA7xLyQPMHUK952ktOBwv_RgbV-dRIqfoeqq8Luag9xZqvx_ssr-BLm2M9GdB9pQAGSycOA,100,0,JUNGLE,Elise,LeeSin
KR_7844398761,2275,ocnsh4-uRJPZcsipW9GYL_lV-zIyK-vJqiRHpHlS-UWmc6PV8ePyI-1ajuSl9fz7-rOx7h12T3FvqA,100,0,MID,Zed,Yone
KR_7844398761,2275,XGyte2TUuQ3Pwl_UMTF3JTOzSCGJUQPzanQtHDRSkh4r6FHo-r1CoWChoWpPlKGplWoz80Rl6DJAxQ,100,0,ADC,Kaisa,MissFortune
KR_7844398761,2275,YXMB1oJtBMod4pcSW0uxMthwszC_480yXlvacf13gTJU0LD0ghcyVZNd4JNdI6OyBOZzfLIvhss6hA,100,0,SUPPORT,Nami,Brand
KR_7844398761,2275,JmVK01Pfa08M4b040bJ0i7YbM0ZK0xemIdn8vCIHZHC2kpOHC6mWCaYs_3NM0ykaXpWE5ESQEoPbzA,200,1,TOP,Ryze,Ornn
KR_7844398761,2275,8ZunVEY_erhcYK_nB2dl0Zj-OJ5GZEydGGQ0HZ-KK-7AWodRSScgql7zloHuoJ2tALML34TtHloSEA,200,1,JUNGLE,LeeSin,Elise
KR_7844398761,2275,9FnYz6yCwq4NMyLi0qmskeMQ3ygmJMQxGimdfQfq9fplgWbP9SQHglPtaussuIDyMp3u_ZCyMftnwQ,200,1,MID,Yone,Zed
KR_7844398761,2275,Q1aJq4QRW_SgWJQt4hiwQf6GkkNHMVKE6Mgh4USVd5KKUdjkGe6n2a4eWKo-AdSWgNos3lmemW6geA,200,1,ADC,MissFortune,Kaisa
KR_7844398761,2275,dFlnDYvqTArjODqt6mZz3rAuDEuSwMiSPUmpYB0LnfJeLcz4f45I95NIeMnrYI4-dYMe5n507tS5MQ,200,1,SUPPORT,Brand,Nami
KR_7821855502,1021,ZaJfxv7VHSYpUJ74BYzXsX02Ztg5a_vEMl-cFDDn_QHVaVE48XyD7W_L1pLj1rECFDbHM6iZz9R0-Q,100,1,TOP,Darius,Gangplank
KR_7821855502,1021,L49vo092EfwZ7BIWikqylO5pZEvNu2ZBAA5k6q7_2O5q4_aUM-Km2Qt0dyOYOjvCEq1eQCQ7ZhY7Tw,100,1,JUNGLE,Diana,Pantheon
KR_7821855502,1021,8JRwFDr8zKbzE1dbud7-dsKvVBJrYGCm7pVakNs05aDFeCDOy1lagywb5em5Mt6kPIoivTiT4pGVDw,100,1,MID,Mel,Brand
KR_7821855502,1021,j3ev7FHXmDybqEOHJVAIzcCc-8Xl6HKB-BhZwybjtcS0zbst51x0gUOwHCx-7CwxT_q-2VR-oWob3g,100,1,ADC,Smolder,Twitch
KR_7821855502,1021,UsmOQKwY1Ha5X6uH7LxLMDREfxljVXlnMQaF79cEOTBSSPKFziAcoA8m_XwDPfxlkEBfqDs1k4iEPg,100,1,SUPPORT,Lulu,Karma
KR_7821855502,1021,HDMjtItzWFJ5UEqCOWIOdmOOQvzJ1xnBIYRzxneXY6-JS_AFakduYwpVa7XC6kOoWeUHSVG2_RqKcQ,200,0,TOP,Gangplank,Darius
KR_7821855502,1021,4K93H_3LNAKsmx28IOC74JtAjzyseutvUbM75CmkuspthH3Q8c_PaKd6vDDXFkRcAj3a6kF_O3P3DA,200,0,JUNGLE,Pantheon,Diana
KR_7821855502,1021,MzxxlG4B3cev_enp7CgO3sNcYCt36y-8O1BrVSadG_OeGeHn_DxhvrQoxmvKa0B4Yl5wJvOV4vyssQ,200,0,MID,Brand,Mel
KR_7821855502,1021,ltLiixTEirqpveE2gqqsdcwKJ0I0ie8jTT-KZfl2b8szREeJ9AuH_Z3Fuj_m1WpQCfJR7gaFRCHzag,200,0,ADC,Twitch,Smolder
KR_7821855502,1021,n9muZo8FaK8oCHL82-svmgX-tJ-GzA-z3m8n-3bfa75-wMRowdo3jyqnDRjDGlMH2QCqbQcmQoDutQ,200,0,SUPPORT,Karma,Lulu
KR_7463295864,1809,oMm8zxrorJdRkRPTIJY7A4IVsCIie9BexIqNzdmI_pvzR8diNYQlB1U2dsVrbNTtt5WEmHTHAAxqqw,100,0,TOP,Renekton,KSante
KR_7463295864,1809,Nw2oNo8o1FKgYdRZ4OnzUrsnihTNn2QXeiwfh_1raRpG-k1B36AwCrASE3Lm6RIb_1AEUY5AxX7BPw,100,0,JUNGLE,Qiyana,Karthus
KR_7463295864,1809,_0DNxNCZnZV6BSec7ERKVfFoPVWRtZtB3d_63J_vgRb5WtwdUdI4d3xNgHUkxho5y6-D1BSAnjmTUg,100,0,MID,Galio,Syndra
KR_7463295864,1809,VvS32EmOJexJYekWGMahg6CBYdbpvU0baJ-m-oK3VdIupRbNC3cgbkHiVrmzZlfqZpuKy17wDgpQqA,100,0,ADC,Ziggs,Ezreal
KR_7463295864,1809,shorQi7Oaw5raLwCLmM0dfN0YGtIqXHbSj5qtzQ3Tp6qljaypPqB7K5CO8uOcFrp5iCNFNqnVaev_A,100,0,SUPPORT,Hwei,Camille
KR_7463295864,1809,z3SXQJefIBH7bWB0a4ClgeCBZ4ED6wyTMFErS0ji3snxvKpu6Qo-hiz4_d9cMP6KHRUtcJB7HaalAg,200,1,TOP,KSante,Renekton
KR_7463295864,1809,SILmvIkQMKWNrVu2qCu7QcSu-z_kRWJHmfN-UJhCb18_VL3iWLKdcvLPSVStXprHhEZlRbEdsW-5_A,200,1,JUNGLE,Karthus,Qiyana
KR_7463295864,1809,6tUuJmGJB_Fpw_Qc5U53XbYYX0N5duchNkuUOGlwLv-tP1GWtDZ55rRfLq5fzdI4ZVSrSnj71wyOnQ,200,1,MID,Syndra,Galio
KR_7463295864,1809,brnosiMflN7D5dfgUiSL6zaKi5_qt0LSC4b_vBoPxFgoMrjT6mCgBVYcpkcBK9RCkNEq4GVZTYZSDA,200,1,ADC,Ezreal,Ziggs
KR_7463295864,1809,Kgzl1XKDti3P2duf99jSCn42pSqSr8MOmbq6Ur8sTZpL3_8X_U0y53olGVAjH_J6_BKfAwG7mJ3uIQ,200,1,SUPPORT,Camille,Hwei
KR_7935323279,1659,IS2xy5Nv9WjzzBWUmSlLB3CNt6xin_6o4F0Pll364vrFwWirUnjFNlEgV5y7IQSwIlLd45QMZ6UiuA,100,1,TOP,Irelia,Sett
KR_7935323279,1659,xLmNnDn0FS38qhmODIyMoYMvaxHVN91hsAtd_Y-ItA_0BCp9oTbyOgbUaQSi8FvVP9y5UedcaeYvbQ,100,1,JUNGLE,Aatrox,Sylas
KR_7935323279,1659,zTcDtYRVLGcH2PPSLUQDn7xOPyOvJOzBS7AyhoBQy2lJ4VqOb9tRGs4PcuCQfCcj-h3knhHHeJtksg,100,1,MID,Zoe,Yone
KR_7935323279,1659,20HJUQ3pbKeO3OqPYpKbad4FMz5856tzTC12vnm0vgzHnXPkqRUtqTPHTtMd8qNuYA98W90xQvruOg,100,1,ADC,MissFortune,Tristana
KR_7935323279,1659,vheaLCn5axbbgStMVSvYtpyGh8h6_y605o6_jcsqtgaeJwse0NvzJCCze9qfUKg93pJjB2QdXxSLsw,100,1,SUPPORT,Poppy,Nautilus
KR_7935323279,1659,8TiYgGlUHSULAtVA_hjRx0hV_ZWDdLeNZcLHrncQKLtx3SJxu5vFWgCPq_PPrfGccKkHWghcvF1qOw,200,0,TOP,Sett,Irelia
KR_7935323279,1659,zE7Z2tu-5vRXt7MmwYj_QqX0zx4JpDuFp9oMSWwCuDbAz-uRoT_kyY12RgWqeiYEom6LoT-ecjIkOg,200,0,JUNGLE,Sylas,Aatrox
KR_7935323279,1659,c5rXR4ge3DRSFF_jJJ6suAvFyvl5K6mG0wjf3zSzsdEWHi_CnMHk-PWUEAR5m2KBQngox_66P_jIlg,200,0,MID,Yone,Zoe
KR_7935323279,1659,WKY1g0ixbFRRaNb1h6Zms5e-NyGvhlQ3Dc3TRGh12tNOe7EDlR4BIGEN58sGDVxx97_tzvfN6OqT2Q,200,0,ADC,Tristana,MissFortune
KR_7935323279,1659,SHdYiGZywX6v7a7mJ6NBN-jOz6yrTJ_yQHTun7lc-745I6RHIp1e4o3flSzhN2uu6AvPOHJERmJkVA,200,0,SUPPORT,Nautilus,Poppy
KR_7732458851,1169,o9a8sCwcvGEWeddc_dHXNzXVTe0pj6ulI0eSnc53tf_XZd5dVExk1peeqj6-48mMw_8WoGt7Lhxhng,100,1,TOP,Renekton,Yone
KR_7732458851,1169,XC8KCmpWXrtTxhH8yZv3mmQLJ21wafNewYg79Axzq8JsI9G4Xoe4Dxjnzr_H4dqTnokynrVnV45u0w,100,1,JUNGLE,Nocturne,FiddleSticks
KR_7732458851,1169,lJVSOOcnPr8Rlkr8xjXl4UObVMKI8TlHwG1jTjhvtlLHppi0KxE-80qNjltgVPuPticUGaLE9LTHfg,100,1,MID,TwistedFate,Diana
KR_7732458851,1169,w5V43xnxTvAbuTD0E1ToPAemCVLk7VgY4f8dkva5u1WwkyiwAr9XdYfq21gMPU0gaC2vxFmBNb7_BA,100,1,ADC,Caitlyn,Corki
KR_7732458851,1169,WvVyyXZ1ttH4JynMvfZ36UMvwtsu--bkF10Qfq4M4HDOIk5nZycWaDCSOxlF8ma_VkRtXxwNPcif0A,100,1,SUPPORT,Senna,Pyke
KR_7732458851,1169,Qh8WyA0CthPCTglnqmz03UNQ5jEdtj0r8kxXaLwv-FI9Nh9GbJDV2oYw2gytHtj5Pvje-4gwNnnxZA,200,0,TOP,Yone,Renekton
KR_7732458851,1169,RMo6bQRdE39Yp3Si0RxrDALy_sPumx3V6rUEeYlzkuqxIu4s_Fc7rlCwydeSYMOjHlsTVESk076XSw,200,0,JUNGLE,FiddleSticks,Nocturne
KR_7732458851,1169,6qFe-OKZ-F4-ruEzrKs_dXEzS61-XHheSqw6T0dXRIyhEcOjxQ4onLpp51er8FfeLxtKWfh1BTUV5w,200,0,MID,Diana,TwistedFate
KR_7732458851,1169,EUmxTnxYTdINZXUHB4ngTZDX_OH43GTCVBI07XsIs-sDSLfGRwEeJm-PwH1s6TIg0eMfXOZSq8t9vQ,200,0,ADC,Corki,Caitlyn
KR_7732458851,1169,u8hGPmEPiKaiwiapXMBIzA2hvjiJyUcAsOB4aPNdL5aae5Vj6fKXWipCVf750guWGRtOiNuYYm3mRg,200,0,SUPPORT,Pyke,Senna
KR_7629227826,2038,HhCCuSYnNxwbcAXw7CslBCONlC2XHRn7a3DCgD9HXQlBoQHvb6AJTkuvCNwnGFVkmVn4EjBNBsB64Q,100,0,TOP,Jayce,Ezreal
KR_7629227826,2038,Q84HSP0iIE5Xv9SXt9q1VZQ7Tbc_B7AnST0IpVzrrFo6aY4GAHaUn0Ncd3wtIxkDU0HuYuqypPDcVQ,100,0,JUNGLE,Viego,Vi
KR_7629227826,2038,TRCEZTP3M1wo_Ae__5_sqKlIsn2nNMHw6EbdPOOy0rxyL2F_PJZDGnsq2IQ3OS7JtE7ohZIX4_rdxA,100,0,MID,Lissandra,Galio
KR_7629227826,2038,Bh9ErPzCSOQL2_bLd8SBiK8Rq6Pf9YDXFJ1RVXCAKNUp6l39OghLq7h-RFSmFQK-fY1KuNti0KBgOA,100,0,ADC,Caitlyn,Xayah
KR_7629227826,2038,qIqgTl3JBefEF-WvCGiSiiJV8RyM5SrQNy5MyKwJmcFoNnQDwHQBnb9wxR-z1E4WStNxLUr-Wh3Z7w,100,0,SUPPORT,Senna,Thresh
KR_7629227826,2038,6dFh69gC7LoTWxhLS4Dct8Z8KUMawHliYZn7joMBn_LK-BiXURLiOBnBXDOSEXTv5PF4A8mueaHeBQ,200,1,TOP,Ezreal,Jayce
KR_7629227826,2038,4HE42DZGLTxtlk7wSBY3fNRV0MXEKKvtuThfFw4BxMBEIXv_KWfx4W8GKDDYUbOOKU7FnrmRHPQlcw,200,1,JUNGLE,Vi,Viego
KR_7629227826,2038,s9Xes3kAx0i730r5FCxH-GyrJo8Ygs8mGqIol3tEPUZUGKTkrQI_0ySgwkcl6kXeA-iWw2szwdh-jw,200,1,MID,Galio,Lissandra
KR_7629227826,2038,jmJPcRyVErgggTbOQl5bvY7YdikYrBtGHyW8nWtkZ8Q9K168MkM21XvJHo98MN7HKBqHnZOKqNkf_Q,200,1,ADC,Xayah,Caitlyn
KR_7629227826,2038,o6IJuiNYyr1JtvC6efZSQ62bZ8aAoIStklnt-dCeww516zkd9AWVgdQUY7drs-leiioiS0u-2CWfhw,200,1,SUPPORT,Thresh,Senna
KR_7938074435,1938,x2VH4cLToirbQoJdkk92bJEttuHvUbfGHUNqgYLXfcRXoq1QnPej3In5nBFPEBmv7akDQI6AgImd5A,100,0,TOP,Gangplank,Nasus
KR_7938074435,1938,bn1QlAFJsJ3z1f7XE3P-CE4vjxOW2xF09sKY8RC50RIq1GuZ5XqOY_qx_kEqAXe3fsy9K0kK7vRkPg,100,0,JUNGLE,Ekko,MasterYi
KR_7938074435,1938,aTsYbTVL5rrhxOdZXe1fBw-uQsEfsmlB7vtbmAIUHAE8EZOwrUA8VWaC8EqC7oFuP-MR0l07dntd-A,100,0,MID,Mel,Hwei
KR_7938074435,1938,7b3VFL6Oh2TDgEjW9zjOti0Tv-vrwRvQllKwhCEDf26G6_MHeIEzHmznFCFE9lPQoZwbggYS9AFfnw,100,0,ADC,Kaisa,Ashe
KR_7938074435,1938,X6mnbtERUbtjkPgqzWNaYLoZpT_7ShWzEOXJlqxVDZO4h1F1lzfOi_rF2vcjWIXw9nXfVl6Ja7c21A,100,0,SUPPORT,Pyke,TwistedFate
KR_7938074435,1938,xdqDVIIawZKQwXXqysDqqIbHYltMOsqNmsqFvKYBglo8kOYK2-AEobIETOkyA-sTLYNF3AzI1daxEw,200,1,TOP,Nasus,Gangplank
KR_7938074435,1938,btPJyUT8L8sp0BHdrgdvF1ktNvAX0Tf_XipVKgKk7eBUzr-2AD5dDBOL3y_dsSX9wj-J6r5wculyGA,200,1,JUNGLE,MasterYi,Ekko
KR_7938074435,1938,ymlNmg4wAzOojxBsQx0ImKtw75pTQqdYF9zOsnpEoSn7cw3DXfYh32fYNF4YGe7otEgcBuhPqghE6w,200,1,MID,Hwei,Mel
KR_7938074435,1938,F5BAx-I_7HJPqRFyij1SKEsaZFOE3oBxCjPyL4du-mOrGGXy7jB2fBaeB5l24yxL19SAbdFeh7IVOA,200,1,ADC,Ashe,Kaisa
KR_7938074435,1938,Bnl1Vksze06E4OQKfzBvgrtCymn7363XdjhtT7QiCIarGf4Cvbf1LsMY6vLCI4DRYKnkvcii7H6SuQ,200,1,SUPPORT,TwistedFate,Pyke
KR_7920865853,1538,2T9ZZeMD9wibTAabYdPClWrrhc6NYQs5r1jS1Hm34wVp7LpUoIPXdiF9ihmaHfsm1YTGlZhtNxF2BQ,100,0,TOP,Heimerdinger,Jax
KR_7920865853,1538,T1J8qHgO-Qj2zKMKgcn109Q0nqGfuS4TIwyy3ivIN-BrDpRksvvQsGveuM-IstXux_lxtc_cRq7HRw,100,0,JUNGLE,DrMundo,Udyr
KR_7920865853,1538,LbHVaf38MB9znhfum9vq2CVvX5I48tuKLO78qWxYJv_YqYBCSWuuteJhJPWZ_wcXJOeTACfRmxrLdg,100,0,MID,Sylas,Lissandra
KR_7920865853,1538,krTRDbN38Gt1v1ZoqeRowM0KkjvqxS94i9S1B8PTANMkYJu6G9YLn6-4NFluhEJiiPTE8kucbtss9Q,100,0,ADC,Seraphine,Kaisa
KR_7920865853,1538,6-IltHw9KI9NxtlPaHQq-o5OF_vAirjD-cylmT-iFIpM_m-cVZ82AJm3XdcpEsdTRu0Cnxxt5fiInw,100,0,SUPPORT,Lux,Nautilus
KR_7920865853,1538,eFqEbzw3VyW66usAKK8h61K57hL4cdBJKqlW3LvKCdx3aW_1peCDkUaqiGS1N4KpSd6v319uG_fD0Q,200,1,TOP,Jax,Heimerdinger
KR_7920865853,1538,XLNnSRZxIm2uGXM98wFY2u_2jSWso-pWaX_5khUZC0-TqwHaBEHhqpDrE9rGtGVl9_RoCmontBwpFg,200,1,JUNGLE,Udyr,DrMundo
KR_7920865853,1538,_cYv0LMqcoYIQf0oco8LvPvUeBhTahv85ZU9MIDxZyqIb5SEVva_Cj1vBrxp49AWbWsfLkudJzLu9g,200,1,MID,Lissandra,Sylas
KR_7920865853,1538,4sohc0gO3-GiTR2bQMajcA80ckStlV8LIMQM5DhyipJSHU3pdG1iXXb8EtE-ghXvBZdYrrAjczrvFg,200,1,ADC,Kaisa,Seraphine
KR_7920865853,1538,8BLoEMUeXtKNThv5eFDmHyKfE3UBO_l1Yi4tZJVQZZZ_Kmn2szp2AlyIYyybRUcz9l-3uLD5Y6dCXw,200,1,SUPPORT,Nautilus,Lux
KR_7646214173,1270,_HAoOm1bRl1cEoHTL4DdEBhg1wyatOCHpwxH74JMFsX0MU0o5UcNNrIXe_7qQjbQ0cE9uagaPioh8w,100,0,TOP,Garen,DrMundo
KR_7646214173,1270,IR4gOrW5nkMsSvBQuRtWeH5euL0A8tJizcfnf7qRkjz2lvuw2YOPEuLEzKyUZutD5TW2fYjKjuROdw,100,0,JUNGLE,Shaco,Ekko
KR_7646214173,1270,81ZO_Ct8O6j6Is5WwmgbVpy1irbAYn4Q0b4AYvyAtEj4L66Vti1y4BJHYm_DA6ehctRNr6aXfetIbw,100,0,MID,Aurora,Yone
KR_7646214173,1270,qcNVoK-YvCliBppWB7x-PZSBTf2fF7JkgPai2ekYahBhtIPQmcROTKZvfCWC9NXjDKhkoXiihWTItw,100,0,ADC,Caitlyn,Ezreal
KR_7646214173,1270,8SPwvSuXa9G1AX721oJbsZZkclupMViv7vydXhYKqDSQdHcNTZ9HHUSHIDp-tpjkJxdyE3IOYT2Obg,100,0,SUPPORT,Thresh,Karma
KR_7646214173,1270,il8JjJ_T7H_BhkrZgBpuqT0TuMU9CK0Z4n_zzxko11uzjzPskzVh6uMwtNOPnrMcNQbdBO51Ter22Q,200,1,TOP,DrMundo,Garen
KR_7646214173,1270,1wcejfPZYT6e9MR139o6C1JfJMaBg_BlVzdr_39lb7oufWmPckf7ASfQANzWFFmbfJ_hNhZcCLOLdA,200,1,JUNGLE,Ekko,Shaco
KR_7646214173,1270,xZdboEmtPPVNEIP_IcJA-EdAaoA4SC6PdMF_JRNzPfPfgXKwaq1U0Ws97HsfB7kpweW99FIgTIyYKg,200,1,MID,Yone,Aurora
KR_7646214173,1270,kZ4M6ZSwjmF1YlNmjwkDn9hbWWJX5dXDVyQpnbsHMi3X-SKID1IqHl1LPPcMWCXcj7ZbQZARnguNLg,200,1,ADC,Ezreal,Caitlyn
KR_7646214173,1270,PCZ3fbDKQeaqywJrQ560BTzehwpBXDZkKzVxcgO0ApcFtfmKXuhSYiqXwOIVmay0M77ojdOkNTk3fA,200,1,SUPPORT,Karma,Thresh
KR_7873381940,2555,5fbBkeyDZyxlRtiqsPij2lwy_A8CbwFHJdj0jvCLcZLMHrmDNj2kH0OyATAqSM1C_lP73fdCHz1Q_g,100,0,TOP,Kennen,Sylas
KR_7873381940,2555,hXO8eMYs4D5rmxWHR33Eveer294Q4HAGLDlCNIrMegqU7xalKXAmmOHVx-3AG2D9XSXijSUoAe3Tkg,100,0,JUNGLE,Karthus,Nocturne
KR_7873381940,2555,U_3M_W9vSMB0QktWwAQ0gTVD95f_5KjKr2hGlxzWRpkEzskJIgkUguvz68K7AEjKDUkJUtbOndP_XA,100,0,MID,Zed,Ryze
KR_7873381940,2555,bSSIJsv9XrjN2GI1r53qg_tuiE7Uh41pCBMBQX8DPL2ldTbWcBSuHkZift3cRcBCX5rJH-WMTpkC3g,100,0,ADC,Jinx,Sivir
KR_7873381940,2555,P6Fx5v0AcmVt4wQvutV-j5_elM8tZF9fBYKe29TQrW80lvT6VBWdMQ1qwCFzc-0rcsb0-f7yA4cICg,100,0,SUPPORT,Leona,Lulu
KR_7873381940,2555,XeDTROw5IbQ3Pssogp4ZoRLqP-iVQRElWAs3WrSYozQZ5M3pDE9INshzJMS0kiPXCjE9y1lBxZ6w-g,200,1,TOP,Sylas,Kennen
KR_7873381940,2555,n9p-_-Yd4O3Xvz4CnS74l9kMotJIj_-kzqOQLN-jKVntTvyIfAa0_m0Sy8tVxe4RrD5P58gJgnekKA,200,1,JUNGLE,Nocturne,Karthus
KR_7873381940,2555,_7_Fq5uchvj0q10QWeHhmbAYR2PIuQkODpD85ZIF3jJKrJ1fBwqK8AzVWol0FgV91WQYAyW8dol8Yg,200,1,MID,Ryze,Zed
KR_7873381940,2555,16UGg76L2-YJLiS_AD-wgobfXYP3mBwSF5ApKbVVuvtQx8r5wdngXZqA2FpZl3JgXmdK4PfMGxj33g,200,1,ADC,Sivir,Jinx
KR_7873381940,2555,J0GvrR4sAz-6l9tG2WvucqQJAG9B98aWhTNggiT8rWvAr9UYYYl3mbRBELFa7Je9KPdls4yc4OO5fg,200,1,SUPPORT,Lulu,Leona
KR_7936509304,2244,aqxKokL0RQgGbPdacOoQUReeOG8s0BwAfiBggUeAbNrQhmvh2MUvySIXHxRHGt0-Xbv1wgVCLafd8w,100,1,TOP,Sett,Gragas
KR_7936509304,2244,4snpaHnwgY_S99Q8olF2VTjwu7Gtkl3x4Co6qH6sgp73asZFLuWsQvfcVHS1OLB8CmQOODTnCxoOPA,100,1,JUNGLE,Zed,JarvanIV
