matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7939103188,1706,BwEqWL6zSx55c164lr2QRhy5srT6m4_eO8fye2v80SLDMYvj0Y0rP2pSFjKVAbC_UrzG6Z4WK0_PTw,100,1,ADC,Ezreal,Sivir
KR_7939103188,1706,GafGIrIpoZFOSIeoa6nLzrUYYge67MWnbUuk6Y6XQF5Ar2u7Fvwbkvunu-ImfdIsP42B1ME6xWc_1g,100,1,SUPPORT,Twitch,Nautilus
KR_7939103188,1706,ggYMWkKFbpJ2vICOmYn07xgaga10zDBGKvMzZz5vCHzBzVO_yclJe8LLFOm_GfWZoOhuRsCgg4rEag,200,0,TOP,Jax,Zaahen
KR_7939103188,1706,DYBSDtfFWqFZjyJNrFMz_Hv73xnzffmcNHomIOgu_3RKmNIhr8rwNrKtmwZQ0jhE22Cc_wQ2olZkRg,200,0,JUNGLE,Aatrox,Sylas
KR_7939103188,1706,xQypXxgkCLTWbqcrW7w5VaB_8VZRRiisN3mmdnDhnnDc8kuEYbSh2DwQwB6NC2ngLePAhLYAOY0bHw,200,0,MID,Akali,Mel
KR_7939103188,1706,eTruZNtbcMGWM437mdQfLQcK0r9Aqn03xRVy-Qk9DJPxpA9QYYOWWfZkFkE6aTMgNTZ5gXaWY_Nmkg,200,0,ADC,Sivir,Ezreal
KR_7939103188,1706,nplKDovdE39dCyTfBcjSxdocNTq6dsgancU3pnhENZ2mbdaEGbusONtt5bGnTkc6bmL5rShuz3K49g,200,0,SUPPORT,Nautilus,Twitch
KR_7796350045,1471,c0l3-yXg71jZdvYFjOzpMvwRAyQow1uW_Gf5k_lrrafBWC1xbRmzRQo7WWkxf-ZIbE6_kKFAkXuH6w,100,0,TOP,Sett,Sion
KR_7796350045,1471,wG44ES4BODCso8_IMUeRzIjwFTx9DWDuWntO_qZn5SCrJb8c_qLu39e50XU9fUxR7M2EHlGFhLG-Tw,100,0,JUNGLE,Vi,LeeSin
KR_7796350045,1471,QnRUAqZ2l3sY2sooWvlkAfJxiobKjIPSaJkD1yo61Pp138XkLwHQTi3nG7qgB4usI6NN6J04KcW3Zw,100,0,MID,Swain,Xerath
KR_7796350045,1471,MHaBzbGRf9xqKT-zGGr5u85N2D1jb_RGj2Oo86lUBP9F59EMZDRM1yMbNCV1AJGSzXsB0tF9q046-Q,100,0,ADC,Lucian,Jinx
KR_7796350045,1471,p3B5zjB5-O7Iu5l64e9M-w2RxTjIyjtLSSHOlTtX4oNgEfCqZyz2Kl1yZ9Pv39PSSM_aqHcPfhuf8w,100,0,SUPPORT,Morgana,Thresh
KR_7796350045,1471,KfY-O3hHGKHIJFmgdv2f4gPWTGoUV_bU1oST8n69Ft7EUnkVj_OLF9ktkKoBROfGb9j_PxOtiWQO2Q,200,1,TOP,Sion,Sett
KR_7796350045,1471,MXMpy4luN_OmxhDE6WBJw_8n5NheMH12Pj2JR3PGcymuakOb-knI-RXDnLfh-mh5DLn_b_8ySpsF5Q,200,1,JUNGLE,LeeSin,Vi
KR_7796350045,1471,d329FpYWT8uKKNcyHihOcnTZHSH_Jut-O9Es_8EHmSY7i39dWsptfMOBSJ2Qz9v8vYxYhMKv80IsQg,200,1,MID,Xerath,Swain
KR_7796350045,1471,AvLKdFA0EmdYE-KSF4Tr92VcBUBs0R25Pm1uQXLUj7S2txNt5QVCL1L9WF77VBVACo17AiRykouI_Q,200,1,ADC,Jinx,Lucian
KR_7796350045,1471,3qfE6xIlV8i_WgEQL4QdkOFgfslkcr6dt5iJWu5knSwXvlO7tZfHFuQEW-2WLGyiXu74WTgjqiVKMA,200,1,SUPPORT,Thresh,Morgana
KR_7887579841,1738,ixwoHwFjiMHL09ylcxAwIQcoiaFAflRE6wDYuAXcY4uHlOGsBKycZlaKmnwgPwBYQT_uZDnStoeqqQ,100,0,TOP,Jayce,Singed
KR_7887579841,1738,Y-tkUVsG7aHSAIzsfvc1MUfrnjjrDlBgSYQug0naRozmJIzH2ZKwoBqAVQsgQ4vrWD_aarYaJFFjCA,100,0,JUNGLE,Nunu,Evelynn
KR_7887579841,1738,MbjIz90BSaN1fsMvLPnKhZNHuXNE6Tr4VeTxG_7L_QUbEimWeCH-a7YJftG_5b-y2R8U2zFEACPj9Q,100,0,MID,TwistedFate,Orianna
KR_7887579841,1738,rVKv4-aLrXQGTYKgCL0kBuhU6CBMfqDhCFG8enyDxmv4d-SOPDgXmz-y79Ik-2ppSgybNR7ls7YcYA,100,0,ADC,Lucian,Kaisa
KR_7887579841,1738,FoPsHTlLgXuWrqC1bX6lEdmVuTI0cc9vNHJh46pPaV0MRYsJQiUHnvvuuRrbxZ4-O8k8TB1IaUnZCw,100,0,SUPPORT,Nami,Rakan
KR_7887579841,1738,8FGwQT5PuDWTFhQd9lArqMjR_obvm0Rlm74x1hC4QQH1qzkw_wvo4GdU1o6Yy4M63yavf21Zco5ZCQ,200,1,TOP,Singed,Jayce
KR_7887579841,1738,2G8wCzEGwA7G93sK1r_QfILAQF_4dg4lujgfyR7tk-Dzw6HhkVT85tvJ_QNI0KYHArb4_X9kJgImEg,200,1,JUNGLE,Evelynn,Nunu
KR_7887579841,1738,_xh3ytUue021g0j53sRFHOflnTiJOuS4haQ8_wjEPm2DQs7qajf_JfG5JYgiPEpyvwV9N0lKj7xoVA,200,1,MID,Orianna,TwistedFate
KR_7887579841,1738,OSfEbq3ofO67d9pJISAKRHFHK5uwUjbZ5RvnNEvGywCPZAifk75iLbfXknMQzZSJgHVY5eXu-pEocw,200,1,ADC,Kaisa,Lucian
KR_7887579841,1738,SuGdGh0O7Oe7WmtJKWAIBEthQgV2pw77szLEFXzYPhRZ1r3mkse8O3AQ2Do2O-e86jQ6aeHuowzwKQ,200,1,SUPPORT,Rakan,Nami
KR_7713470508,1887,4Xyfci2oRaJtOQi7wAwUEKCoQ7M4fx_B_CqjBH5rjsqXV43bSYKUX1tdOspAZaDc0vmAohEj-SG1ew,100,0,TOP,Irelia,Nocturne
KR_7713470508,1887,Xr_oLO_ZvlnJ2GJzSJH9FkWR3NS5gmshTB35NlHbZwBkaV1mWm7LvYg2g1odeMkQ3gCRH98ct2RLZg,100,0,JUNGLE,Kayn,Rengar
KR_7713470508,1887,woZUzW9YQ5323zQ8lsTvDaPsDhuABeuFiXtZ6MOvqIpBfdbZDAtRpCubJXU8eBaMHDQDNBqOfZMx4g,100,0,MID,Azir,Sylas
KR_7713470508,1887,V4Nw2oN5Y71ElTV4m-lPrKlmAk1jBhIlWVSo9cKVTFzdecznyjF2GI5fNNqxFw_XG-kKX78muv8MfQ,100,0,ADC,Senna,Xayah
KR_7713470508,1887,MjaoWmXsKesBd52-dJPegSXbjgD98krm2vjZIlm9M4c-WOE9Ldkv_5c-BQRMajdd2QxnPyPpb_oUjg,100,0,SUPPORT,Shaco,Rakan
KR_7713470508,1887,t2v6aBU7ZVfZMJPtX1YmThoVWu1dLZ_y0dLdhhkZxoA9gCTB4mt041UsON_ogsIjfQ6ptdTyIFtjqg,200,1,TOP,Nocturne,Irelia
KR_7713470508,1887,4gK_I7laSGV2bth2I56qmOLIDzHhZdSRkRxiUeAbU0OcRWQPwQdyjrYmlg8WGeiasRY3jD1LNlPp-A,200,1,JUNGLE,Rengar,Kayn
KR_7713470508,1887,FeUrUDNiOBAwdk98UDV9zaKdzwFbpeXQ5mc0NrVfLnXaroCLh3kngj8Uytz3gTz5c0nsQNtKP5l6Hw,200,1,MID,Sylas,Azir
KR_7713470508,1887,fDtiAfZvbUjj_q3b1gw-eyb-_LvNRAkiLU2AETt9XnmwjejdAfOrduU3nd3Rh43RmdDYBp8AukjX1Q,200,1,ADC,Xayah,Senna
KR_7713470508,1887,kKmBorvCl6WA7LTZfk8hXTCnR1R-gvpC8tFdWzLaQXIsAwHKCPJzzSfvaEj4QApE1-e9J1Enwj-03w,200,1,SUPPORT,Rakan,Shaco
KR_7640234049,1597,J14_8TGCuJ6q50RQqKN_u0l3K_nKttnjQjh6B_fktO7clB6K7RIbbNpM4w_2pTpze1fp-jiF5WZ6Ww,100,1,TOP,DrMundo,Jayce
KR_7640234049,1597,P5eXdlq59ojr1522km4xdx1I-pVyJOthzYx1-50jv8oZYenXUaHJ2vZxZChRrs-ym8-wmBKgR_iXqA,100,1,JUNGLE,Zed,Viego
KR_7640234049,1597,4Drf23c3kBbZ7-VxLoqXgv75ymuUjl35tYAATmxaEqRVJ3UEjqKrdTmBKZufT25LTrAVjDV2_NzYQA,100,1,MID,Akali,Ahri
KR_7640234049,1597,5S2BWLoyolGBLYzZjI4WUNoyyzrJ2aa9-TodpjYSd02ETT5xsZt4jOXzRJRM4WNpkKL_Y-4ZaKe6eA,100,1,ADC,Ezreal,Kalista
KR_7640234049,1597,D175tGNAwlOXZn7Q3Ax7crHKp1aMciQ4G9ev6k0vUIbWYR76aMIjBe9SlCTZ14gIpVnDYu5igNpz6A,100,1,SUPPORT,Sona,Thresh
KR_7640234049,1597,oFkDeLL2tFC5faGp6-N8_BIlmUUug8bFCLnwCRx3oLTRNfBvMekeCmUCK3es9zDBoDrNQRP8m8A6mw,200,0,TOP,Jayce,DrMundo
KR_7640234049,1597,DA6v7NZDPx_FY1XkYCEa3vUFJAOZQ2IPSlgFGv16Nf59GIxs1PVt2--FzapPVZoAlZd2-yIXwTO7pQ,200,0,JUNGLE,Viego,Zed
KR_7640234049,1597,xDmLxeD7fWCH0ldKyqqYfrcK6JMxl4zbXGArlagXs26U-LDEKU7RXlYvUgMcGgNnSQ7Ipubzxbfsrg,200,0,MID,Ahri,Akali
KR_7640234049,1597,ISzk67mynBfRoRb1pRmvFVLgLYG5CExPhz_g40IU1tQ2cWACO4FSN5cc_G5-vTrNKcngqhw4XfWSvg,200,0,ADC,Kalista,Ezreal
KR_7640234049,1597,HP7y9FCNNBspY3Pyp_SkEiOk4TikOMM33qPY5VhX7yCL5gkdWkngcMkplfI9-9OQsO9am_eoS_Zhag,200,0,SUPPORT,Thresh,Sona
KR_7666646645,2200,QGKP3CopXV9QWnT2sAyhl_aOOQB8FU7ghDD450vtIEm1-f87sgZEPX7oqzAwfjn0o4KUt7FgSgVbPQ,100,0,TOP,Gragas,Smolder
KR_7666646645,2200,Hif9jcGMYQxHw_WmUUrWewpdN1q43VmYg4-_jR5oOHnFzvFawuBogknJi3zoFkxlQ3hZ5YivuZdiyg,100,0,JUNGLE,Ekko,Talon
KR_7666646645,2200,aRSSnKORRWQxwYTBHeb0RGaxHqm57j_sF4i3D7LtoTij7Vpr9_z0R9BPo9sqfsy58Xyy1ftfF2P3lA,100,0,MID,Zed,Akali
KR_7666646645,2200,O3Dl1xpgpnvvAhyT_mI8HecFXoINsEfhgYp2tyWPXMlcSR41AnhqDdrUXjtNM5f6kBrfx3uBK9-_tg,100,0,ADC,Lucian,Senna
KR_7666646645,2200,cLb34dr8m3r_0L1C1d5vp-dSMgj9U6KHHCa4UcXRejzAGieYGP5mVRqJCFIE7EufM0hOBCnGf-SpJw,100,0,SUPPORT,Blitzcrank,Annie
KR_7666646645,2200,OHWoFKbXlxb_qjEdf8sGmdBy7Wl-HfpqkdRbQUjbwop2O9IvMOzFRP20G4jO9GyOEE7eJB9cVQHcbQ,200,1,TOP,Smolder,Gragas
KR_7666646645,2200,GIY6Hic5A-iMKF4cLBVKNMqAK1Xu7WbkOemWb54TLKBJeQWJxnOVnW6mTWG7XTvSZQkYvC-lXYDX3g,200,1,JUNGLE,Talon,Ekko
KR_7666646645,2200,PhoITb-FNX6DC7exZuARoN_uZOlLcZGva04rDiPNVQUn13v586hwwFj-CO5tCw7mjTBS28LMxvhjJA,200,1,MID,Akali,Zed
KR_7666646645,2200,D4Pjpl-FnWy3wLdZ_LgdDr4zqfWNn9AYjRYu9Kov6TFlFPykFYRD3VBClYk0ZXU-wjDAJXw0fThXFQ,200,1,ADC,Senna,Lucian
KR_7666646645,2200,zr-U0tdVe_XaA6s5sRuS0MnnM_3xICSi3V1uiQc3Bw63x13ozWxuUh9UdALdL3jDJx-qr8BZAut1Qw,200,1,SUPPORT,Annie,Blitzcrank
KR_7939762800,1722,Zo-GimgysCakUxZjES3ELxqQo0ea5ejDKSEPFzxZ82gwOKmPJLczpyiz6fn-oG_IQI2wzN1U2h817A,100,0,TOP,KSante,Gwen
KR_7939762800,1722,NLZcfo4IwJd4jsarYju8XnwNal9Rs2996gXDy_wouuY1Q-HviHrH-RUm1iuWlG5V7LcHjBZbqdQFhQ,100,0,JUNGLE,LeeSin,Vi
KR_7939762800,1722,jhYDft1GB4z5RfwaF4X_R1mQGR4Q94jkl1loc3HKla34HraM8rZXd0M7Zl3G3a3byt8RgR-dnAJBvA,100,0,MID,Diana,Naafiri
KR_7939762800,1722,X_DP2786SqG-apzN3HO-yryoUrPNb4WLmnyK3ta4RW1xpbB0tz_iNRFVWfh6_-VqVMdEqmZw9YK_Ug,100,0,ADC,Varus,Ashe
KR_7939762800,1722,U-hHEpLOxhzblqzS6K-mLs6lehhhjr_7DcmYQlEpHsIhinOE792Rd3X-3FMFw2O7prSLAP8ko-7N_g,100,0,SUPPORT,Shaco,Karma
KR_7939762800,1722,tWZH7Qc0bkN7Hri8a6H6l6jkkAWyd1GHOsBs2AJHD8KoOssLOBsMaleozHIYVD9nMdoXbd5muuzvSw,200,1,TOP,Gwen,KSante
KR_7939762800,1722,-Aeqm73jEY_1LxeKAsIdqVOob6D-LOi0ncPmW9X4W2JnPC8-zwyz1BE6WwpufE23w9lWZNu8cWzolg,200,1,JUNGLE,Vi,LeeSin
KR_7939762800,1722,_XRQn8Xjq0Te_R9Oq_B1SuC6L8p5ALIAtAPgByt9vyI2qwoptq6f0v6wki_2uOndHjGB7_bQx5ZrXg,200,1,MID,Naafiri,Diana
KR_7939762800,1722,eYtIjxiWylscJ-9rpx2UAEZx1SMD6u1kjOIFVDAd4aq4AuWagKsvTTn8kp1MHOi5k8yO2rKyDVGp9w,200,1,ADC,Ashe,Varus
KR_7939762800,1722,4lXXpeXkVNBAp6urV8-am9Th7iau-ELFAQKwbN_xRVHY6GVqBnHZKODPiBwsO_Z95oDmUbvKKd36Lw,200,1,SUPPORT,Karma,Shaco
KR_7916454238,1883,VKBPALOKEtM3-md3b6iEdGLfjxZnOUBp3DAeZQyBBa-HWQNk1W5efmEybixmkG2Uo7cn-CcOgIMRHQ,100,0,TOP,Fiora,Vladimir
KR_7916454238,1883,-qFGXLuFL7siLo0dM5ec3dq3VAkpMaPLh6mbcrdz5gfA-12vISKvbYsaT0fww8Dp1wqNzRb54KYObg,100,0,JUNGLE,Qiyana,Vi
KR_7916454238,1883,REjCTPfWqx0eGNPWl0X-ZtV30YRWHZZP08RSPKTeem0iFlJus_DWysKfks_lAtSveSuKib-fY5Yijg,100,0,MID,Akali,Irelia
KR_7916454238,1883,ETrfkt7W_zhEJhDja5AurShDMIHCYP42BDfnTw_n4Oi6RDzpIzzsed6ujckrGU6y5sP2qgBlBySJOg,100,0,ADC,Ezreal,Xayah
KR_7916454238,1883,Gw58qY2223qrn7XaJhwHJAE_4qlN_EHFG4gNNbqAmyWN3vcPNEeO5W4elZw4avaK5XEED6mAZtcVCQ,100,0,SUPPORT,Elise,Zilean
KR_7916454238,1883,hXYqdkolqQ1-AeBshzQuHZ3R-8wZSL-MEhgakNpIt4s77GTD7cSb9nUfVX4iRxEC3gliRSbBwSvViQ,200,1,TOP,Vladimir,Fiora
KR_7916454238,1883,nEETkRdU5ByGATo2Kf7_uvAraYMTsRWIKso-qhETftHackeyVnDNjxQY7A4wzvtXt4-0Qx0JP5O1dg,200,1,JUNGLE,Vi,Qiyana
KR_7916454238,1883,J2TWdRxlQ6xoSKBbGOuHADOIIFYaysguJ5sIn_Vt1e9FiPs1vaE2SSpcuSRcxx0qkg-u52Opq6ji3Q,200,1,MID,Irelia,Akali
KR_7916454238,1883,j0yPdCzIRXlRSutxQJGVW1wsixRxV6AKPow1Oy_wLSt5OuxOsRmOAflnvQxjN405NhM3ndG-SBqWIA,200,1,ADC,Xayah,Ezreal
KR_7916454238,1883,i8CQ9fuiYL_2fintmSCsKuS30aUSniey2Z-3YpkEVHjUqrbdd7JnIJimXHpSgjygZ1SlK_2JH4PZ_g,200,1,SUPPORT,Zilean,Elise
KR_7725485052,1714,-KGF_Eznaekxc1WyneIGXvZMw006KVJ_fdjqhkN-d97ThRCxEmM778i_fThiAvuS_iJvNBpXtAf8TA,100,0,TOP,Sett,Darius
KR_7725485052,1714,yad4eizTr0jpLZFbVeDIhCkDqmRI74PZL4SKpfcOBlcGhc15w_LSlx5TlMb_pGJ5nNGDYSywNMg7mQ,100,0,JUNGLE,Trundle,Lillia
KR_7725485052,1714,lVkpM3i8kN7K_ZDpX-jniWK9VFh1F7dUCtHUNk9OlpONZVvoLCZoMDAGVoT4P3eAMtfij-gQOHevDw,100,0,MID,Vex,Garen
KR_7725485052,1714,sJjurtCCccbpAxlQ1hK16kjZSOXxUWsVmFLt7Tz6zkoH7-2yHk4ZoON1SS7f12MAgk4HN2sC533wdw,100,0,ADC,Aphelios,Jhin
KR_7725485052,1714,UHNq2Bj_3ce_5XO1RgvuyiUQ-qSOBHMHxthKR0_vlhJvpr0ce4Fnn7O9Pgdm_zk4IwQ_Xk22JtJL7w,100,0,SUPPORT,Poppy,Leblanc
KR_7725485052,1714,vtK5BzBiBJjxNxRUtEtzQjhTEb74Sg8EoNVENPsUk5miQlzhw9PVd3_wRA-M1iCuHzVrCNE-Svq5oA,200,1,TOP,Darius,Sett
KR_7725485052,1714,FScNCEyx5gqlB6di0khro6XT9xpse-M-2RpJDD3133wNelFrqhRp-Rt1RY8ipJRoC_qY9ZYonOd3Hw,200,1,JUNGLE,Lillia,Trundle
KR_7725485052,1714,RXrpTtBS93GitlGxqscNIhsGojDlKZCFdNDl8I5rj5HYhPWfkxJIVlwsU4qHRe2-Cp_UkAVKh_mlRQ,200,1,MID,Garen,Vex
KR_7725485052,1714,QpHlnt0B2stQZPTbIjaAfA5XzMjGUOqkW3deq8h9zpvlGKHKVR1u4sbFgaunU2MZQVq80zHWq9x1RA,200,1,ADC,Jhin,Aphelios
KR_7725485052,1714,I58FihIj_Y6UceSbamE4xRvOJYk66le9H9LYLrtaRI_ufBQU82L_WPcv7PgWYRojinM5t69aiPYUfg,200,1,SUPPORT,Leblanc,Poppy
KR_7933640154,1488,8JzHI1JV-lXGPG2ToyqhHkRcEjdYh1-da_4_Xma2XBVghjSXFCn0pPn6hpe7F7y6uB04IFQDkFBVpw,100,0,TOP,Aatrox,Shen
KR_7933640154,1488,WoBHlbtSM0jdMqZLZy0eIep_QorxM1uXtMXpmVHePykhYISzWX_VC1S6VV60LCDg3tHvTNPgEieJPA,100,0,JUNGLE,LeeSin,Gwen
KR_7933640154,1488,FncMhLK7PecghHqSt9IyiF9tBezcfuPHcys2OlaLqjpngIBmN0UsapA4yG2nE3LO1FRq9if-RlAxGw,100,0,MID,Vladimir,Naafiri
KR_7933640154,1488,mpAdHD8suBwF8kEo8KzOEZAMjLCkUHMdqZlIiqK7LyLhEKOR27pq131VnH_5AS-he9RuY-VJdBiVvg,100,0,ADC,Ezreal,Jhin
KR_7933640154,1488,eGYaHkZCOm_9bC2-o6hbxa1PJaQdPdJ0GnwX0mXNRMaWug126iB4di6MKdOVL0PI7fkYhPQWkFoEcg,100,0,SUPPORT,Yuumi,Bard
KR_7933640154,1488,_l7dS19eOaEAfyxPc_FULTK5SzuDN7A4d3dQBPeFLsWC5v_1npqFKiywYslVpgHvce3MyuQ1KSOggg,200,1,TOP,Shen,Aatrox
KR_7933640154,1488,kOJ-YUDajslILP6T_-zdalIWZJlIImKqJ-dGJ7ZIzJ1N4zKbU_8nGLhORkU3629XgIDSZc-cwfcKig,200,1,JUNGLE,Gwen,LeeSin
KR_7933640154,1488,Bq94uhs594r2snzz-wkeTpbyh275DYON8eZVG8G4m-uGSGtYMqOpi10PP--1kyXhYO2_rT-DeodbIQ,200,1,MID,Naafiri,Vladimir
KR_7933640154,1488,Wy7d8V0imLO6EgHaobvdb8ysGLzq2SCu9nlfrJUwKw-WYSlo-3F0ClLweG2ZBoQG7JejzkLlqRJR3A,200,1,ADC,Jhin,Ezreal
KR_7933640154,1488,yKyanRwa5aKUaO2w4FsXCzh1i5DeZbrGlz5NGEbZgsOkm6eh8V6VAqVWHuxrppApwhPkTl0_LwxFjA,200,1,SUPPORT,Bard,Yuumi
KR_7684127097,1363,VmG_UArmo1UI07XkBUT9McTOuc3dzNvX7PtDEBORo6NpOiNT6mUV905vTTiuHHuCIe8qaMBjWzCNbA,100,1,TOP,Tryndamere,Teemo
KR_7684127097,1363,yaaOlBRngCpWuLsGAHTi_n3jAmBD4fXV6ZC5JuqFUDQzelTiC5pw35YPyM2mSMlq2t0n7rlbP7BZBg,100,1,JUNGLE,Diana,LeeSin
KR_7684127097,1363,KFPIfTPTS1ekxR3vrHklQSiDwDrskXeiW4i6ZW9nNN4XGKuOC2ILAilAn150nl-NP2_TsIORvzRrxg,100,1,MID,Yasuo,Lissandra
KR_7684127097,1363,1CvBG7plA5Ohq8LU06Oc4rI9UJojRBJWZTbAM2iQD0v-9chvcp7UwAJWdmn5TURXToUCOs9x_Br8wQ,100,1,ADC,Ezreal,Jinx
KR_7684127097,1363,vkAOuj7zlX6UlSKG_iZG2BnKAatboFOFIysUqXEyGVvr1EaOuoBHtPTideHbvi5THCvvj9KopKw3ow,100,1,SUPPORT,Zyra,Lulu
KR_7684127097,1363,8Q9jRMTXr4mpfjbectIPZZ9ddsJK-nHKGAYju-xJ7VQEZtcnUJnDBxODHthuwNIL2kUQ3Elxood9FQ,200,0,TOP,Teemo,Tryndamere
KR_7684127097,1363,1WpObvjolLpzIhP99ps67ajuze_9yPSqgyxacxYujNMjQt-1xu1DqLUuyZP2Dl_ft3rG3gCyMY32YQ,200,0,JUNGLE,LeeSin,Diana
KR_7684127097,1363,Dr8ffXG2vUJnA_1vc6DDsUpvBxLDgi6z8gj7Hg2pflLF9WdgnD8Va9U9N3pcGTNHc_SkzhVvDZgi4A,200,0,MID,Lissandra,Yasuo
KR_7684127097,1363,xEf1ga3nth0kjiczVM63GfHMcychgyftDyU2NXT4HPNuddk3t3WMeDwEFYSESwg42RglIJ9V99VZtA,200,0,ADC,Jinx,Ezreal
KR_7684127097,1363,SQllvbfVJxbAyHVM-RNIjxnGX1UDzWCv832zNfMko7wqFWV8VroexAYCF3rm9xyrbsa9IbuIgXJmqQ,200,0,SUPPORT,Lulu,Zyra
KR_7896402485,2081,ljFQwqNtQjxIjlH2C6AEpnxOyXlu3EXwCqwAleEr_GFablR1ATJLPXc4zJYf74ecDUsoE2qo_QkqZQ,100,1,TOP,Pantheon,Renekton
KR_7896402485,2081,NENf2BToiOSl64Qfyc8OEBy6gY1TvwqfHU9d5_dqR4pbwZ4N-iG0rBClI9b1vw-0mNB8QWpfanSX7A,100,1,JUNGLE,Nidalee,RekSai
KR_7896402485,2081,vr_ckayq16jX1Gv9Zbko08j2kn0Dgm1unGQv4Ln6YcKEmrADjYOf758B48w2M7eFInKjEEt45M9J2A,100,1,MID,Orianna,Leblanc
KR_7896402485,2081,15olxBwQeTVW07yzMeX0sh5Yd8mDnOY26pzQV20U_EvfrHmFjNNF2JUj0nBjE0raHhknO5jM2V_dZA,100,1,ADC,Jinx,Smolder
KR_7896402485,2081,V3aTr4eamURKsOEz0xNrEX0CqQXwpi2T7rBZ_pA_mjQzPJ4iOipFUZk05vJPreLuvPvrGPrThMMiPg,100,1,SUPPORT,Shaco,Skarner
KR_7896402485,2081,Yb4n43j-s6fi2dlWXfpgSrerSJiKE5fmocYkrqnz0Y_zP8ptn7rNbre9TccqahMG1CCyI1connRQkQ,200,0,TOP,Renekton,Pantheon
KR_7896402485,2081,ao0xt2nzKJvXSGPF71MVWuNzgfGAJOpPY5wJsl7AXCEhpDkJF-Xys3EUjqwpCF8guUHXO17V_OEi9A,200,0,JUNGLE,RekSai,Nidalee
KR_7896402485,2081,a0MhJM8ahAV-2YIRrc48iOx8fWoOOYLPHrNY07TlWj9hLk-lKVEyYmEYpt0koVZE-NlhE-wgJnwz4g,200,0,MID,Leblanc,Orianna
KR_7896402485,2081,UzzVZJv1zdodSHxHP3RdQzi0WtFq40gNG9GCw5rSUcPVtSRJw3kD3hz2W_fJj3mzfNNaTyWAp1N3Dg,200,0,ADC,Smolder,Jinx
KR_7896402485,2081,3Fb4-uQ_MH6pGjv3w_UwX4aOXWRdmL9JTH_VJL7v-gCJZAzoiULLjfGvB1eY1fcP0iCxmlgZdLOcbw,200,0,SUPPORT,Skarner,Shaco
KR_7857675633,1810,2gla6IRKsyHcU4m0syUVa3a_VlAfXQZqY69dGcpL4D_-UNqp2RFgBSqBKjndL6TpCEBaYg2b4nFeVg,100,0,TOP,Darius,Singed
KR_7857675633,1810,tagvtq18sl0e53ksSUk2Q08yjqr67LkQxp-irXzSBWEh7uvCvwny_QHPy6qbe6UcazD0Q7IjSlBPYA,100,0,JUNGLE,Karthus,Diana
KR_7857675633,1810,k3R6GppejdNV4TGnJvX12DwgUBmBW1_D6GqHRPdLWnL8LOqUOoVSySmTiR0-G1i1vH5PgXieP32UOA,100,0,MID,Zed,Talon
KR_7857675633,1810,LoTMQAjvHgbPgM_-M327sU5i9XMwAd-mpsls3YsPNnRfIEoRRNX5N8NcPM0NWnMY9zNAHd7rJpDwOQ,100,0,ADC,Kaisa,Lucian
KR_7857675633,1810,GxH702Dlp0L46hNUMbyU9c-tcKeOxBQQG1gQWeeN1Cir50BAG7iVUG4oc9d3ISx8xO6MJ3NaoWFGlQ,100,0,SUPPORT,Nautilus,Zilean
KR_7857675633,1810,hZVFEmj9orEN74L15117xK2d9_21IlMwkGdUUz2IjFImS6RFybdzJlMEN-GP5MwIcyFJKNSTGL2z1A,200,1,TOP,Singed,Darius
KR_7857675633,1810,xTBfxLvS4ytFS1KBysa86ysWLvjNThdRENg6RtJ0t5Boq9nwMB5VgQc32R65onkKuW7vRdM_Xu0L7A,200,1,JUNGLE,Diana,Karthus
KR_7857675633,1810,96UCMgZlsccJT77qWYPd7VbzeDRa-s7vD6OvsyFtMgk2-L-O72Ghvj3AOqs4xxg82upVrQtjoOtjLw,200,1,MID,Talon,Zed
KR_7857675633,1810,ZtHPwU3ap1ZPrcUivUT_BhUbr2297Xngdw0Cds9-2QY8xEYU0KUhrVBgBErCJu0MHtoE_4R1342WeA,200,1,ADC,Lucian,Kaisa
KR_7857675633,1810,fYXAJvvXYdZI7cdJrOBB73OMZiYBD9WRtGIP9wVCmRqujQSzFWqpbUAvyQcLq-8DMB49L_46gGyJLQ,200,1,SUPPORT,Zilean,Nautilus
KR_7769417804,1835,Txw2IlxTQNwTkwaPwDeMXcfxdMKbnge0TlY3KXE05AXggFRavJsyWHjl0VpGpFBAMJSlJo6lsu2k9g,100,0,TOP,Yasuo,Ambessa
KR_7769417804,1835,yKTwuDVDNyc2Sb8hf1jkWnWNi_jr4oN20bYD8Scwrlgg17wYKlJH6iBugR-vVhjtdJ1E7-n_bcUY5A,100,0,JUNGLE,Naafiri,Zed
KR_7769417804,1835,PfjHXBgfxhQOjNTpnam_LSo4apsf0Af2iSdNGoksLajpw5wBH7KdwVJJseH66iY0aatSjFcSyV4cOA,100,0,MID,Orianna,Neeko
KR_7769417804,1835,0SuhhguL8qqF8G3FGAffAMkPy8XSYByRCumDU6B9s_vGOBFFzjgh7GFLmzsLrGzxucCUeha77LvIoA,100,0,ADC,Kaisa,Sivir
KR_7769417804,1835,Mp7httRvWHtO6D4u52aIS8I4Efio6C8U-Z8qr3yu2r00zvWJWM6fc8I5csRX9lSMuWhoXuc8PRfZLw,100,0,SUPPORT,Sylas,Sett
