matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7577732667,1433,OLzdIiKGVSjmJ0e1E8hfKozjInxgahE8HWsI8ThjPaZmt9_4W-KaNqlyKrYGwMBae9Tznrz5ZvBCtA,200,1,ADC,Jhin,Jinx
KR_7577732667,1433,G5I0CU21TGTNsp2RAJRmntu3N0VnbnUMn6v0s01qWfVuG7v6IDLE_8MBZp0E8BHEkGmiRiwh7FJ9nw,200,1,SUPPORT,Soraka,Seraphine
KR_7702436368,1520,90Lvfbyu7t3x8OHQ0-yxRE5A86uQXw7Af9sK9eb3fbqSjjLsLEWhSIql0fN2kA4rRDa8YYv1lC1uEw,100,1,TOP,Kayn,Trundle
KR_7702436368,1520,rWOklBwvGsPbBHF43K-2m4WJeNOTwpoP1jMpMKQQKh9l2Vf-ojwGeN72UBNmOkf15bC4J7iilzbRpA,100,1,JUNGLE,Elise,Shaco
KR_7702436368,1520,H3Pm31ljxAGWu9bY5ildS5jrhzmkL1ZJjS-u3gj_C_4mV7JLQPhfwuxdXosI7LidBLjpqcEJMVQhGw,100,1,MID,Diana,Vex
KR_7702436368,1520,wqyhzYgYFo6dbbf0DDI82GR9INUUKX3WbXEGHFS4etHh0OBqOTqimYfBxf6uQhpoCLnTXBXs3ZWODQ,100,1,ADC,Caitlyn,MissFortune
KR_7702436368,1520,gfU62wywqVDM22heS8FotwVuHqD1ofDB7ITYvStd7L492IxAnJhFp6JzMbGd-PhDTbwjMhlWwdWSKQ,100,1,SUPPORT,Sylas,Nautilus
KR_7702436368,1520,GfdsnF3tsEIQToUXAzWXDlhA8JPvMucwVk48t81DVD2Yi8dfLp4JZZBcPu8MNj5sOcM0UBKySM2oLg,200,0,TOP,Trundle,Kayn
KR_7702436368,1520,Oop7loeXFhAjnyDKQRI1v7wGiFQG17m_qlBxu5bQW9gZGh572pQmHqlct0MOv8c7Acf6plLokxRfGg,200,0,JUNGLE,Shaco,Elise
KR_7702436368,1520,V9YTzBd0Iv69VO3X5iyHT70DW659RQEEaeD6gGWFLsPxjNSP4pFxBFPDw7-Y2UYqZ78u8Y_thw5qrA,200,0,MID,Vex,Diana
KR_7702436368,1520,PjUBDYADkip5u_bX-svGMgqiYupgPIjs8CfKFtIlHuR16T7cHUBUweq3XUgOr60tmIh3dkASKos35g,200,0,ADC,MissFortune,Caitlyn
KR_7702436368,1520,ZmKUzG1lgR_vixiz4si4WcGQ3G_HRUlhHVIEHlsGH7Bk854J10nzSSG_zDFYA1DLmBMDGOUPhH9O0Q,200,0,SUPPORT,Nautilus,Sylas
KR_7488587759,111,6xYB9AaHPy0vNi8pwzNNlR-D8mrWIwUeMPNH-YWcZpJDV3blfoMhuhonj9DhYh-iZQJ1bXkkpiW2Fg,100,1,TOP,Yone,Rammus
KR_7488587759,111,E64mKNKExhUl0VQx1jKCSB6jEOvjcSQEVZOG3hPB0101ZVIHRxdp-pnB9KoS3vAQuRk2IY1cc0C8ww,100,1,JUNGLE,Warwick,Vi
KR_7488587759,111,j3PrG7_GSEvE5iWAr0Jpn_PRGdh70c_qBrAcjSaAaC1qBRy-3gzgKlZKcjcuufDz5FJn1G3weoAW0A,100,1,MID,Diana,Fizz
KR_7488587759,111,ohxLNkSj0WXlHZbdnjKG1tQyhiaOwjg_ehzRDTZOaq6x8jQmRUGd9Pm2T94OXSVwIuFq1e5akUZt7A,100,1,ADC,Ashe,Jhin
KR_7488587759,111,3eResufj_9vygIKZy8DNaw59aRuK42B-3wcBfVW-nBn5QjAIb6s6qzR28rdDLiJ_kBMj7QOqiTKUnw,100,1,SUPPORT,Lux,Teemo
KR_7488587759,111,DvwPn1TkcpQXA1eEbu6GyqE49rPovCA7KP1KEE2fxKRO7G_z5H4YNL4KYIm-NWZ-fAnpMO3ecLX8kw,200,0,TOP,Rammus,Yone
KR_7488587759,111,Wo-UMcbL6PVrQ56HAzS-bF3wdoG76TUuG21nypZ95-Qg6ebdsEWIr0Z6OsT4X8nD0jmayH1QBQt2GA,200,0,JUNGLE,Vi,Warwick
KR_7488587759,111,GG_IP62urgnOVDbQoCL0XzZCdgIp78EbUqYYtIVNW2rhg1bW0l9KvVVHCUWZG9IfuKLbLIsIdXRM8g,200,0,MID,Fizz,Diana
KR_7488587759,111,tpBUKSfODZlCWGMXlr_HChLDyCEmcxEx09eaz_bFUrjrDTRoW12k3yJqRQX40ZVcMHmz6vjcxdmkAQ,200,0,ADC,Jhin,Ashe
KR_7488587759,111,1__ws0XMpWuCUJ1oOHa_1sMVbm85CQonDt_FCJyrXqc8Bp9QR7d1eWWeEaU1CZmFiseL_T63SLZ66w,200,0,SUPPORT,Teemo,Lux
KR_7757292488,2019,FFzDXI08M28_M5uWYxwgjt2cMV_8aIOpas6JUZHVWUon6VSQtAcRf39g13Pcxm1KBM2cZf49Zd05Mg,100,1,TOP,Fiora,Karthus
KR_7757292488,2019,5OVj6MMY-7iRJiPIoItzJApHXQq5ps4D2dk3uGeavv65OWO_kLHzAsIqyc1LCJyytjQjs4-FsF24Uw,100,1,JUNGLE,Lillia,Viego
KR_7757292488,2019,TEI_HXDg5Wk_vXF32I4yrEWThxDlaxPf3Dd5gWYW0Lpv-2Mv0rIgo7X9SFzpdYzbS2eFS9MRE3PSFA,100,1,MID,Aatrox,Sylas
KR_7757292488,2019,d5gGvIyfxK2lJnoa8a4D-SybB_KwdtbYRc2AV80lPlWPvAHY2PJPZrJ3H4TP7YonRyhfaIVVGVi8mQ,100,1,ADC,Samira,Jinx
KR_7757292488,2019,vlOsLFk0UPsHQ44hM39pcAVTym7e7FfnsiK3lVKohjgnKrRniNGIYB83FOUyFB_72jLfgTx6gO7Lzw,100,1,SUPPORT,Maokai,Pantheon
KR_7757292488,2019,cRuXxxqZtZd8Vm7MlVdDKnlxpAuq6HgHB81iTi7Hs53_P3Vde8f1QAi_8yrhcRZs089CDpnhmE-2lA,200,0,TOP,Karthus,Fiora
KR_7757292488,2019,mnWjVuiv2iSsT0j4nUqZtTsxwHKrxYB3dMRYi1I2l0AXZws_XEd3MjDdQge7fLrb8CfstGyXPW8maQ,200,0,JUNGLE,Viego,Lillia
KR_7757292488,2019,b4CsPty3bvjiVYcmujBy_g2ydhBZ_1xaCYZsm5gHR2841K-NeefKXRSQDVJ8nL178xHGrF69QR5FKw,200,0,MID,Sylas,Aatrox
KR_7757292488,2019,vok0OozkcESiGaKYPKGDz38IMRBFnSV2BQttOQJHAxcihKysJ-T3aG8E0N_Xaf3589BXZgRnZTy1Cw,200,0,ADC,Jinx,Samira
KR_7757292488,2019,gCs8lC-_tQrbGwh8Hix8HqW_HlEO2nybOe7G133omGuGIbWbbQahQpI2zTMjFYJSfDj_MWSyNXlqwg,200,0,SUPPORT,Pantheon,Maokai
KR_7604707067,1705,R_R3NJTq9ur3oQ3pJetaDE6-Ml_ai9uXFoVN7XnMigT6fW_nXkuDeArVplFNc7j1q9D61ys2hY4P9w,100,0,TOP,Illaoi,Sett
KR_7604707067,1705,yH7cgP6XKyovSn8yN2XP4-Bo7XaN-gmtDbM1uqcfscPrYjLsmrYZspZHbkpwnB04ytxcvBMk4CsePw,100,0,JUNGLE,MasterYi,Warwick
KR_7604707067,1705,5uAHb65xbjAaqw1mCJrlxO5ACtLXvXCYDHxeHUBELHF_LgkJ2PhjmZcq0aLqMWgmEGudpW5CVSrieA,100,0,MID,Xerath,Vayne
KR_7604707067,1705,EMp6NrA2uqQAQarU3XDH9wlmEpklCZgqLRzFV8-ErIMKAkQ-xb0dofGcKv30-NRrW7cjxJlKSvMDvg,100,0,ADC,MissFortune,Kaisa
KR_7604707067,1705,D8gVKT2OYHCrNx9R-HlhG8t60ftp17rzVdE8yDxWgjZZEQQnmT6wyM42A1tIaUZAFWhblU1lKtVsgQ,100,0,SUPPORT,Galio,Leona
KR_7604707067,1705,WQF9KeQ1guz8Nosfk1PojdWRADBfyke7McMF9yo1cf_V0pk0wL7Yrb7iQNL8FioESDkf-idutdo_Qw,200,1,TOP,Sett,Illaoi
KR_7604707067,1705,mmSJbT6AG4MQb6Vl1NUz5LfSXvaRIDuqjlhAw-anmIvv0yc83A8Tlclmj3YFux3Jbn4kkOxhLgOWqA,200,1,JUNGLE,Warwick,MasterYi
KR_7604707067,1705,syiLo4UNCmX2uxr9buodgkqhk7VaOSXLrA_0hdl3OfAbnrUaBe8X_GUex07cWA3kd7UlWjSSTmoNsA,200,1,MID,Vayne,Xerath
KR_7604707067,1705,zneR5AY82JKbtDoF6rjoe7k4UVCTCjSyx_BmZTZQPlfAAn75GnmRdmwS1eAGmJLLG3ls1ikOiUTh-Q,200,1,ADC,Kaisa,MissFortune
KR_7604707067,1705,JW3DBuIQoQvfpxFHF6h0ecadcabyTuKTWsyEkBPj8_iiAmkmgaGr9-vlXQD1VypusNUXA4oaRa-Xbg,200,1,SUPPORT,Leona,Galio
KR_7938780449,1116,IlASWjecR1fdYeO3L0V5g9R9Nbz7SfKPhFI0ygToLjLiRQ9e9CLhgwOne-nsOZ7GyiCi9n_5wnOTNQ,100,1,TOP,Malphite,Sett
KR_7938780449,1116,2uNfhTLsZ5y3XWDQviT5pB1mtVLXNAc9mux9aJmlo536jHLvynHNkaLBnK8MaNKDS97T20MhyncXXQ,100,1,JUNGLE,JarvanIV,Brand
KR_7938780449,1116,gAvmEZRBMIhpOAOt-DwzyQWYwn9ilJWOTOq63m1uK5W9WxwAsAP2Xx7RhcvBGrEg-TNFLeefDkobuw,100,1,MID,Vex,Xerath
KR_7938780449,1116,hZOk8rftI6s0EqpL0MgCD579cPwLVhRp3HGrK9f8NRcgNkTbuIHGKnBBbGjSCNUa7g5-XgcV0_vepw,100,1,ADC,Jinx,Sivir
KR_7938780449,1116,hzGXbtBD4hymdL4qvPez3NbN0sYz72BoFV15y8aakUBeZPcyUnxWFUNj1Kww4dk3M-mojkWGpFnXQw,100,1,SUPPORT,Lux,Yuumi
KR_7938780449,1116,z0-wqvJiBs0gCWQmXEOn1hEW42bDTwIK-8fEeblGpN9i4gGPO5fP2PqyG26RFBdEid_NOAjjXj8vgQ,200,0,TOP,Sett,Malphite
KR_7938780449,1116,abb6k6XCsPTHXJAySwCnj6ZI3lBM6NB97BdOzX5Ij99fX3KdRN4gE_1d0EdEDlcS5WPir77Y9ebetg,200,0,JUNGLE,Brand,JarvanIV
KR_7938780449,1116,ACsER0tRabQuX9SYQpL4FmtGkSzUaN6U9WCFbnvAwqxzpOsjRp8y4FaJxiQjLMWfmesEUzj06i3TQw,200,0,MID,Xerath,Vex
KR_7938780449,1116,Sv3HLdDhRiIuS2KS12-hBsyktlUlVEuL_5YRsMnLpFGr4RwqRYIiyKxCJdqwXCQUaIVfGAVFS-WS4A,200,0,ADC,Sivir,Jinx
KR_7938780449,1116,uXpqTYtZhXbmL1IxJVYs7gVtUkyBqHMc4bfmgg_aQY1-ZpT2wpU6cBjjYLXDjMj2IQbcRJw_yZBffg,200,0,SUPPORT,Yuumi,Lux
KR_7634299321,113,t_xQ8vyJxmi5bwbmg4Z2zw8nvPT25vqgzMxJu6HBmOraJPdYDwn9eZJWMFlUP-lqlS059HwA7Y1lXw,100,0,TOP,Darius,Quinn
KR_7634299321,113,mUfcKCvCWjtjxJ2G0RmNRBsts5_d8sCUVi2TJBxC1JKNXMavJ7NioFEx-aslLb7fdOW4Of8r1k-NoA,100,0,JUNGLE,MasterYi,XinZhao
KR_7634299321,113,zNH-_qudsquPW5Mq1RlMJZykkBTE5fgmk0xfO9O_U3XgHEgS2f3p_9yt3SkAntlLnbTB-JjF4V9_uA,100,0,MID,Viktor,Diana
KR_7634299321,113,mtj6rfjpwTYJSusbEnbaOHXw7NWaNlWQFw2zJSHiu27qE55GHmtt_4LXtL6VKanKx0oVc_WFxn1cGA,100,0,ADC,Ezreal,Yasuo
KR_7634299321,113,XSbjWKaLhbkaij7m6rKRQneaP8bB0nrOzekGupZB61bK6Fk-g5QYTInFT6AboJGpWBR93O9crQdDvw,100,0,SUPPORT,Lux,Yuumi
KR_7634299321,113,Jy3wnfSywWh5DGbYAVQ9CNwz4alUK0j77D83peumWPqhBEs8O-GIvYKZzRlRlMLigQD13He5ld8dSw,200,1,TOP,Quinn,Darius
KR_7634299321,113,_01vnWScs-XXRNvrsyHT9_Ghkezg3tFlIvdJjdH1bmVCOZE4YjiLMimxAC60NiXg5Eoq2YQuF5MWZQ,200,1,JUNGLE,XinZhao,MasterYi
KR_7634299321,113,_YM2QVmxVRsU-ooITT23_MsVg-OE5XcwbIM2gZYOgteMPgkx1F8yZuig1_Wpsh7kz2azstscNdAbjQ,200,1,MID,Diana,Viktor
KR_7634299321,113,7nsIrAcMT1SkZTgolkUsLg9HShbF6C7lVSkpEB7P8PSbq8ybI_VDYouaNxWz3JhIVBHRDLVkK1Z5rQ,200,1,ADC,Yasuo,Ezreal
KR_7634299321,113,fwJSU7ZlELlqyP-2WhXxB03vA2wN5_OStu-NtBl7t0qo-Tf-om6KydF3C3IoRYTcdVwRREn6JaXU_w,200,1,SUPPORT,Yuumi,Lux
KR_7852891326,1745,C6X5i0kHZAQCahvnNWIr68Ax1wkDABMU0tpY_jO20KZj0l8Fw6JMxtZ40wHphikx1BXlU91LUIPvIA,100,1,TOP,Chogath,Jax
KR_7852891326,1745,qk0mNAnWTBcuNsoRPQlxLdMcBhty6lohvPMx7YwmdKI7XbVcSnrMa8F8IdIb1LBNjtflvcV3uVOXEw,100,1,JUNGLE,Zac,Nocturne
KR_7852891326,1745,c40MhC1Atd43WBTzZ_whnBu85GcQkB010D9UzjdmeT12MyJd2c9-WC8V-0jV9EMwWlafuOhWjYiOeg,100,1,MID,Akshan,Sylas
KR_7852891326,1745,oH7C2eGrF73ypBbUEQItoi660XhJls7nF1EMjKdoXHyBVfbrwZYWChRet2sAyqwkp7ivSYawI2tIzA,100,1,ADC,Caitlyn,Senna
KR_7852891326,1745,rtlZJgsKBFfCOq7YTuNnqkEB1oMHD89JGLUh3CA8SntE9ZLB-10VA6KAbR0vKQrp5cS-K3o_F3t7gQ,100,1,SUPPORT,Sett,Lux
KR_7852891326,1745,dVxUCcWX6SxeYYqxSPgN_dOdh9mXVzqI-wkjYaOEGYTHqTq_LgZ7yz9ixAtt0ec91Csh7kt_zl8uCQ,200,0,TOP,Jax,Chogath
KR_7852891326,1745,whBbDwhDGaHHeVWKv4_AIHYmTno6bdTJvrGLTQDsMT4eWMbmwFTuiF1bHcNxZ8oIeixSa53XAmPiKg,200,0,JUNGLE,Nocturne,Zac
KR_7852891326,1745,7nYZVIpUkYdeC8TgUp6f67m0_FVsNkpL4zGkR2WXGwlgS_UrX_O9a0-RidbN_RS4KjYAg5WOJ8exLQ,200,0,MID,Sylas,Akshan
KR_7852891326,1745,crYMUEfjftoIs3lIUgXdMLhrkNR2MLB8q5hIr0qXBEV9AMp7iKtgIxxVMre1DthASHj7TCejRKbmbw,200,0,ADC,Senna,Caitlyn
KR_7852891326,1745,4SpeTCJbK5MGO8tON1E2PrCx1bdIzCg76cVywO9AD8YOH2--NxL5uypzI6pXMXtxPqJTc9C17OZXVA,200,0,SUPPORT,Lux,Sett
KR_7489733221,1523,JblIaM9DPTXndzLFjh2isF3jpYoKQtlN1Tuosn6XuIrDnKSpf87ZNgB5m27AGj8cUqeatutOx-fjKA,100,0,TOP,Mordekaiser,Jayce
KR_7489733221,1523,RZtRogRFwL19HrakycRP1p0zVg78CRLMjGP97i0IwYIeCKnE-rEO4x-foqMbgX3Ga9SLfV62kEvdXQ,100,0,JUNGLE,Kayn,Shyvana
KR_7489733221,1523,iy0sU11iQ5uKC1HUrZwYb9lzfQBliT3Z-dyPcg2za6rhOFhLaprzeqKPHUXg-JgwhPDvWmlDcaMXzg,100,0,MID,Aurora,Akali
KR_7489733221,1523,91mbaeFj32IF4HLRgvrmzQNt1um8ItliXcQK5XiGyoUjQqvqexde_1gXXd0kNIsAdjaEfrCbNgULvw,100,0,ADC,Caitlyn,Kaisa
KR_7489733221,1523,qJDAitAmOKbjYFAqRqjMor0wM4_Rts67KQRHPLvxKZDTpVcxreQrKu4pZArEbqP_1ErZtcJVW8i-dw,100,0,SUPPORT,Karma,Amumu
KR_7489733221,1523,hh2VUi7LpTslg8tNRLuxzVY6zbX05TYkT1wfVEW1jXap2Xp8VxCFEQaNnSmd56ZREmwnk9Rp9O-RZg,200,1,TOP,Jayce,Mordekaiser
KR_7489733221,1523,6Czun7cqlJ_g_pzx0QUWjZyxGJ66bBSItTncv9CRcuwcekJwJI-y-cVkUqoRC0IDgHmN33_MRe_Drw,200,1,JUNGLE,Shyvana,Kayn
KR_7489733221,1523,d4E1lbww0CE9NMtPjmqDuibcmSspzOMRe5KyZ82D8_obzcnJ2ruuLQ3dtVzLw65HGtDeynwJM9q8vw,200,1,MID,Akali,Aurora
KR_7489733221,1523,mC5JN_F0CLP1PYgOjQb35ZffedYkPcws07AJg8INaiUBJgiw3jWp4quxQfThkeboFqf12XJMENg-Eg,200,1,ADC,Kaisa,Caitlyn
KR_7489733221,1523,I3HXXfuxxO3sL2saQxVj65u5A_m8ZfWLkSuANkHJZNAf0VESDzdX_2nxZjmxWE_7Fa8fwcUAPllfaQ,200,1,SUPPORT,Amumu,Karma
KR_7786908269,1386,CKqKPePYxQ2ei93aAV9iiPbLqp7d7ptL4M7T-8L-2keqLJBPoE6wQfho-mIGhpDR_qj9rqY8BZ06Qw,100,0,TOP,XinZhao,Ambessa
KR_7786908269,1386,lgXL4SAOI39MfkJotky8QbOx9xnho6qh8xnYwvCw7Bve58chGvZdRc8TKcgOxqDPNvbhCo3cnHUaCQ,100,0,JUNGLE,Volibear,Diana
KR_7786908269,1386,0dTon-yaoIpy5ozKY1lilhrh9tm7dYiVccQKB4WwXUb27qbctd5StG2A_EE_4UivymcBph5nkiXC9Q,100,0,MID,Kayle,Zed
KR_7786908269,1386,rafBJg5DMoGR1CfYlXh__wLr7l-7rfathiHbsVNVz4u985iX1fzo--TDlSa3scqsa1qFQhxJ4vsNxg,100,0,ADC,Ashe,Jinx
KR_7786908269,1386,S1a_xZ73u0z2-fR1OCujiLL7EvAqWsf-UZob44TiVrs3tW7TC13S5M4T7_UeLVtZu6vXnSr_5tX-cA,100,0,SUPPORT,Anivia,Leona
KR_7786908269,1386,-7BO_WvEEX_N2DXJQZzawx2ItBzNOM0unLHKC96PAVLqNuMvEN6E84iFHUCT61dy1D25ImQ-QRxUHw,200,1,TOP,Ambessa,XinZhao
KR_7786908269,1386,NRpLREY7mGnNP4mlzxYzqMysvjjgHau55mTfVLkSpfH8XZ_TDao9iD6vbHnWyN9HFTvnGZEs-y_ZyQ,200,1,JUNGLE,Diana,Volibear
KR_7786908269,1386,P2jlIAf7pj9vsjEBByW2AkAVpKhnDbmuWvbTOqdIad7XIiR6tK1xWHxB3KLZcKk_9e3RlqcXXnpt0g,200,1,MID,Zed,Kayle
KR_7786908269,1386,CsX1fC5WWPyauEaCyNBOFp7mbNA7VNJOAj-OWqqGLfVBhduYjasSOCfh9-_BcKoWOkZC6ubHEsXt0A,200,1,ADC,Jinx,Ashe
KR_7786908269,1386,BUQNocv4vephz29Rbx45EwIaBPSdoQqR-4mcDe1eS_4Mbq8PoHlqFsWyYpFFjjzVst5QBe7NkhdGWA,200,1,SUPPORT,Leona,Anivia
KR_7845784872,617,-FGrjAavLB5GbfUscbsm_LtWkpUTDHAW-1TTTXW2lATjS1fmJljDvs-acgoRKlJYDs9bWZ7rS79Vrw,100,1,TOP,Illaoi,Fiora
KR_7845784872,617,yYrl-BU7yO_itJS-eyFt_B2KQQ7wQBY5F7KAZNBvUjlGLDb-Xm7rZq3cVn-rsVsw32CeQ_1_jGU6Hw,100,1,JUNGLE,Lillia,Warwick
KR_7845784872,617,KJS_FHaDsQHF6ypnBdI995h50x7zxu1rEWQZLmH5ko5RMbX7OTLY0JaHRobT4UyIa6xAiNelp2OX8g,100,1,MID,Sylas,Yasuo
KR_7845784872,617,Vrwm9opku5jz2fAG65JW9kdup63kq2ivVNrjJocZt6APZoJnll8E6vPVxJlRqCHxjbQoBgKjqj2Uhg,100,1,ADC,Corki,Ziggs
KR_7845784872,617,OiaNT6gvKjAFd0LofVTNtkNRBw-AWC518qzpVAHFZtOJEAONC00tCzlpamsSW6IShBqCNugdO0uWxw,100,1,SUPPORT,Nautilus,Maokai
KR_7845784872,617,7S1J4SuBvtD-aKLW-FZiUc8YlbzLSLLa8GPxN1i9WP6cGt0UGeczW2YttKX8mfKB8-YBsNhatgFwVw,200,0,TOP,Fiora,Illaoi
KR_7845784872,617,gQS5yGKYaLRitwD4zZdIooncbotdapDXL3_HdDbx5xgE51Bs0XXnicB5fky5vnCkx_8XDZ8NEsBYjQ,200,0,JUNGLE,Warwick,Lillia
KR_7845784872,617,DF3-geBYhazENTmqiCAACZpkB9bXJVmaohFvT55k50aKaFJk2gE70BnlZvNR5dsI4UeJWTmIULT7HQ,200,0,MID,Yasuo,Sylas
KR_7845784872,617,FguJQfB_vpp-cnEG9i37Z8Ce0HB74rm9IrNnAVz580caYP57PjcdWjp0pDFYo3V4d4O25IMLh0A0yA,200,0,ADC,Ziggs,Corki
KR_7845784872,617,70um4HvCagpEdEpYTMG2w0wQrbU3dAAvZtZJNlLpF3uVFSA7mqLvahDsPrVQhDxCEivDHu6_IkFPqA,200,0,SUPPORT,Maokai,Nautilus
KR_7607933238,1723,pKbYnO4XFL3GMszek5A_9ls8dEt9h-8_bDrUwiLpuN7dpqGy2G7ZnLafeb0RzUKhs-rkjb29FaIf1A,100,1,TOP,Riven,Sett
KR_7607933238,1723,RS8rIR5h9Rn8PkVdp-CXlEd7w7T-zUuPJg2xancgSLC3WFH8QdE_AIr11IXEYdBmybI2W7nerHo6sw,100,1,JUNGLE,Viego,Volibear
KR_7607933238,1723,BBy6XKvo5x77hNmAr5rmAOjCYS6Q1Vi8m_nKYXHLHKg8e-1jdYMXxYuotVMNtLtM97ItjtGpp_EZ7g,100,1,MID,MasterYi,Akali
KR_7607933238,1723,xPw_UMKawNZHGPI_26q0xxd5xi6Jj75788YF-leaHJc3piY6wvVnCYE0MzRZUEBCFMn8urnARIfTGg,100,1,ADC,MissFortune,Caitlyn
KR_7607933238,1723,humysHyCQfH1CKO4oMOCxB0s0LBUkvdcRaclaJMqeun1oCObXUTc8XG96pDpKA6BJZuTidDKx5TzUQ,100,1,SUPPORT,TahmKench,Morgana
KR_7607933238,1723,mT6bfR0l5lKXHzISSwSckj7EorimY_ho2Mq6iTc2b7LB4evJy5ZD--ANfJlQ0GAHxLODOSQdVwwxIQ,200,0,TOP,Sett,Riven
KR_7607933238,1723,ZRmGO2p3n3ogAZeZFLySMMa9uXzm0tZ6wfQGEsqJAHEMbC5q-Q2SlGwOq5AiIwsCmL2Jf5HJllgy-w,200,0,JUNGLE,Volibear,Viego
KR_7607933238,1723,Os7g-SvzBC6Gz9fi8MAaxDXbEIyKGaXqjqsbi-S2HPYyHZWbe3nQHH1K2LrCjwEmeoOydYVohFECig,200,0,MID,Akali,MasterYi
KR_7607933238,1723,0stNHa_DmV8AjCF-GKgFCw7dSPSndoplBE5H9j9Pxi_MWxkocfVFScgSSz9pM6tybFUcL8SpTxVgCg,200,0,ADC,Caitlyn,MissFortune
KR_7607933238,1723,lrUpz0dia-fKMF4-sDwoJx9wG9kPSC33Oa_RF4d1x9_p6LN7GelnhkyikLwFtRi_cqYYsd0O-uheJw,200,0,SUPPORT,Morgana,TahmKench
KR_7488105035,947,XAH83ehMkxQeMeIHO9eFHqux_9f2vk8WQWFU9gfq6df33E-sVMIMyRr3qag0SHhTexBHNt10Vx6iSA,100,1,TOP,Ornn,Sett
KR_7488105035,947,b4aR_Wr0m0AsGWfx1yz4Flh6lGNL2uy4IrG19AyAMpqKpzZ-4joRKO4R2RZRhp14wGR-XiV1vcoaJg,100,1,JUNGLE,Shyvana,Viego
KR_7488105035,947,aD7sT-ouwm_hiBjHDsSadlF0Snj6uIbltXkuvjmLAr3-tcU1tg5sE6nmfsluWOS3JFkXWWcCDxLoYA,100,1,MID,Ahri,Swain
KR_7488105035,947,s5ezHpTBmqKlmJY3sPLwYQNyYFO3bE49rru-ZvSeX1NBI7Bpj7_1cMaGWoos5peh8cIL_buiw9RB7Q,100,1,ADC,Tristana,Caitlyn
KR_7488105035,947,dIYyGhbXUAu2XtIqz0K7GGOq6LMBngfvGzykuE4cybxgxARMTD_phfSrcv_lWe5iCelmdFWInJfjcg,100,1,SUPPORT,Yuumi,Nami
KR_7488105035,947,w_TQ4_VPigRaGcrgFjyRhMmVxrkXzm07UPnzCIOsmqaw6_8u1Xp8bwuizyHFkwRehUFrEcOabqvaDw,200,0,TOP,Sett,Ornn
KR_7488105035,947,PSYSqn6P53kUGXw8NiqttnztcnhsMGia5OLwPW92KRm84QkhsA8s9kIcP0uSyAAuoeKls2fHsAcE7w,200,0,JUNGLE,Viego,Shyvana
KR_7488105035,947,_T05lJNwVKYvcacSHeV-vYuQTe5YS6Q1JfId3A8Oj_eWO9hgUcHpzF33hvZt0UniC_kPkZAVTpZJqQ,200,0,MID,Swain,Ahri
KR_7488105035,947,mTQZNEk0YhuhUbWkmYWy9nidPYCnJA2okPokFYbgtXyiE8AXV_gk8fMhPuX5Z-up17L4HSj6SHoPLg,200,0,ADC,Caitlyn,Tristana
KR_7488105035,947,XgxQ1csyrkBOMFIBjNRJzi-Agrj7r4KTgJ3csRdc2HiMT6xbOu4bIT8LeTF5vBpmffgq05QeSje9KQ,200,0,SUPPORT,Nami,Yuumi
KR_7797566763,1772,Jn0rQV1YuDg1wP63G7q0eW5lCspl27o_3lSzLSfoWfqbwabFOQreyUdIbKXwrHN3qGDK4sRJ1c8nqQ,100,0,TOP,Fiora,Jayce
KR_7797566763,1772,C4hl8PUBOH28blARLwQAWoVavBBrTpwtmN3nVcmMtdlOaiSfIWjFHyAyUHhKmgpAjTrzEz9KH9OsDQ,100,0,JUNGLE,Viego,Kayn
KR_7797566763,1772,14qpA02LBaBGcPTT6n1m84zkFSXD1WZa1OXEMw5HGuUBVUEuiQbO815X9fJ1W3zqdimcDAtYugUHyA,100,0,MID,Irelia,Sylas
KR_7797566763,1772,upxiEpepZ76TiL9pV6WDUVUblj1dBlwCBhpUv-khs-UKpIUUPq7dT57ixDzM6VCsO0QC202J3_vxtw,100,0,ADC,MissFortune,Senna
KR_7797566763,1772,ndHluHf9BnIoxmtGEpwnViotRRIhMaYk9qbh9AHw6uFd_pZQHBbwkk43va23SIdXhHIxL7L5NWAvaQ,100,0,SUPPORT,Blitzcrank,Nautilus
KR_7797566763,1772,dLzRzUEtqxb4dxv0_OK-Vp2VjqHhQwRTrt01AaKnCs5lTfPPo0K3TfHQvpuppwK_wJuD74h4U1y20w,200,1,TOP,Jayce,Fiora
KR_7797566763,1772,IGoeXigZzG28lW0ltfEYPWKFg7RyyxIRGEaZYFme71E8cdm84xLWrS7qRoBxFbbqWJLv8u8Pz_t9WA,200,1,JUNGLE,Kayn,Viego
KR_7797566763,1772,zow9g11332QLIQaqcfcsELBk9oKN84v8EpEJKQxE0jZHj3AwEP-qKEgpPiN6CZw50OME7-WAZ7lyBA,200,1,MID,Sylas,Irelia
KR_7797566763,1772,cv0Q02W1_ZynYUJpw3zbWvgApOMyRypWDyGBQbHyq5-kaswqP6QrS2Yr8YJRt1aPfxm0lJ_Jrs_X9g,200,1,ADC,Senna,MissFortune
KR_7797566763,1772,F5EKbVSIOYXOOBu5ph9GuazfIdwb0k-9_tZHwJ5SvT-dysh2kWlzPcWrEb8qV7JBZfk9smMSENfeFQ,200,1,SUPPORT,Nautilus,Blitzcrank
