matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7743200423,1547,A6NM-8o7ptVTNHyo3KS3R90MFE5SHZCOn-HUSY_a1c6Thq_BknivH20XnsMAlC2eEjdBe6oDFcUnjg,100,1,MID,Akali,Sylas
KR_7743200423,1547,hEVbb2wgxkFQ9ayOoGD5lAwD95zmBqssfsNHOR7Cs8tBK52FWrldXctQ7zc5Cce9l8Q_3Y5Kd0AMQQ,100,1,ADC,Yunara,Jinx
KR_7743200423,1547,zX2mvaRNOaFEskjgLYnBzj7BgD76yTuIcjwpPrWrFGWR1bF3Xrc76cFxZuguZue7K-g4dS6hH2bLeQ,100,1,SUPPORT,MissFortune,Karma
KR_7743200423,1547,23L8AtMaM5ieiG7QM3qz8HjoHt5IWDfPOEOhwgtm3mMPzKkWTNHuh1fqWsTeiMeQ3GQeRFk9WDSTrw,200,0,TOP,Gangplank,Aatrox
KR_7743200423,1547,xGK1uYsNnTnXjTPoW3QBKOIJAdKRNwpXQviJNSe3qtQLk0pBl7I3IHS7wvGHdHHeSozujEhrZNH1hQ,200,0,JUNGLE,Sejuani,Viego
KR_7743200423,1547,cDrdk0VhQlwZ0zoi2TX1lnJskxG4ba1Ym4Z5pOGCdBcJB7m31B_i2Tvqp4IXO1m55AkgYeXxSWBsbQ,200,0,MID,Sylas,Akali
KR_7743200423,1547,8URWyAacbwR97y8esadlMcTXlwgYaUYLzphiJX2aKFPMvsfBM27CxpZWZPiqbLfZ9JNmY5QRhPlEsA,200,0,ADC,Jinx,Yunara
KR_7743200423,1547,TCSo9wX4aHSSru7Jxa0VbqTqhBD9LEFdLQ6jS9DSnaCB3xgqmsJbjz_n1xTRy8N-gy1UVz1l1XcKuQ,200,0,SUPPORT,Karma,MissFortune
KR_7581716524,2615,hg7UGguZ2-lXSSOqZFZ3vouMXx7oKQTjb-tazSr2sm4j4m9QexrQoJP_E39fMUQyQnmCD9Ywe-6lEA,100,0,TOP,Teemo,Ashe
KR_7581716524,2615,wfZmmIsH6goLgmGT5ng7C1c_E2NvIEZY58kXlzI9HTcZ-LPKnYwHO1RMAReWIaMtEswPQg_uq3NZJg,100,0,JUNGLE,Zyra,Viego
KR_7581716524,2615,A31kW2ZVky5BYdlZRfCf2CYvWTSSwmDsz41kJfAZiU34gCaS9O62BKycVUSMOfvw94IToMbnYVCzaA,100,0,MID,TwistedFate,Ahri
KR_7581716524,2615,6DW4eV0O1ZfgKSfGMQK9Iuz0KldWk_idx78AcFFfUJycNkQBKsrXzOfiCvZoWjx4LRCQTrk80TP3Yw,100,0,ADC,Zeri,Vayne
KR_7581716524,2615,t5h5f5xjN1YXW70QbCQm16a-diplavDoX-ylFvAIEEXqsihYNA2c6Rvfubh5gS4ncc_bPo2r-RtTPQ,100,0,SUPPORT,Maokai,Pyke
KR_7581716524,2615,rEJzdWNPg6-6QTVbgO6wvbrzaj6umZxyEQ_CprqEZeOK5L4ioiOfCCIxNKFLI7Cy18NepHI8z6vHkA,200,1,TOP,Ashe,Teemo
KR_7581716524,2615,NeEjhuClZiBL7EuVNC5DTry4DRJ3-YgTyJ5TU2jBGa5FXX4Fo30wJlcycxOsIKVqiuZjd_KKCK9hjw,200,1,JUNGLE,Viego,Zyra
KR_7581716524,2615,asbczRaFHR4JT6BHM19auTJM4XZcUFo95bQ_aVokeHOVXfK9IBVkfl5dR6YeI7uVTXnVTU3nrT88lA,200,1,MID,Ahri,TwistedFate
KR_7581716524,2615,3Et0enoTuL0cwUY0Mu0L9ypb48sqzG7VjE9onoEBUR_NcQhQsg39xsLxj1l3LY2-xzfGfgT3afYeqg,200,1,ADC,Vayne,Zeri
KR_7581716524,2615,dFGCL0qgwykQvij4Qo0In2qx7usTs5hZ3Gku1TFw5sFGQYpQoS93dvG_3NvKsQQlwZO3Dr8eGP3_-A,200,1,SUPPORT,Pyke,Maokai
KR_7805823474,222,0Na8TJ5ydGooMSZcSRS7OHAuzNyG6Pi_gGww4cdTy7Dm6INrj456nCR_WaWbAm7FLNe1XeSLLpl2fg,100,0,TOP,Mordekaiser,Vayne
KR_7805823474,222,ouMREPuctJk6xvFnIKdoIYtNsZ0G9QYHuMmddfG3_R1uRSIP8QuEM6KzvLAcTcUTjtcIYul2b-X1sA,100,0,JUNGLE,MasterYi,XinZhao
KR_7805823474,222,_cbFzb3B65CG9fSKJEL9NImxyPvNyTSm_X5UoeHxlIi9sD0LIDjI_WF_gvbFXe0T4T81Ai0Y5i5mIg,100,0,MID,Yone,Viego
KR_7805823474,222,2Y52OMeihORVigupiGQHniLobSUVxWsyWvYb0wtnRKgTA4P_GHR70zmNEm2AAiQe9ysIi-eBOJH4sw,100,0,ADC,Corki,Xayah
KR_7805823474,222,mHKbkBV2Bh3JREneS1tJiBL3BVGF6xTDs1TPKXJUnfdyytod__qlRxZKc2OhzVpohZT3QtzZz1GNBQ,100,0,SUPPORT,Nautilus,Renata
KR_7805823474,222,RpRtxziXfnyTWSIz0F-_Cg5oA7q8zHtturOBY2VKfWUK6jMM_VlHmn9QwvAIFhw8f0Pj70tWdc1T0g,200,1,TOP,Vayne,Mordekaiser
KR_7805823474,222,7mz_lU8AqMpjKLzu2y8jH_RK5Sw6TChwQ9_Im6XPBEg-akuydgsQMftNcuxd8qSnXi8IV9gOetLPyA,200,1,JUNGLE,XinZhao,MasterYi
KR_7805823474,222,-9EV32fVaDlVtSK6Rc46yVNkIUDi4ly_siT2eaRsfGy-RtObDmrsSdsGRAcHoRrurniHFNUQAS4hkw,200,1,MID,Viego,Yone
KR_7805823474,222,fk6_q7kq5S9mOpVilDVzfrtfPvgzXVnIwvalGifynE1IP69chIwMYCEfV8VEA656APIJA0sqt_sVzw,200,1,ADC,Xayah,Corki
KR_7805823474,222,PxIlmvImwCND5wZftaE2UdsDcEay0Z3ZlLKpKhmx5h70M9F9D8yqlTvT-Ytl9iIRun-iByts_lsyDA,200,1,SUPPORT,Renata,Nautilus
KR_7938659994,237,-1DgNscHXH_w7U7D-vOJHz9UlsJn0CApNBba7y74H0XO3p2nT2_eTXlTnDqB7ANQvMf8c5Hfadzvjg,100,0,TOP,Smolder,Malphite
KR_7938659994,237,yeru-h7_zFwPhhFIKSOcR5jQf-KoJFKRrTb_GIcTOojeMJMzh_a9hTl-55edaXaUxhtwfgLVTm8VqA,100,0,JUNGLE,Viego,Hecarim
KR_7938659994,237,2NJXba4AURDfH-6vL0ebYHrNArYQASR2bN_CBULWMUgGUCWrPvB57D2D1RZ34sgor47R77KZHu0reg,100,0,MID,Mel,Syndra
KR_7938659994,237,ZnwDvI5lSNqHSeIpVDezhsv_Cw0Fu7VXIpKlDhEQ8hR0Jc9GU5kYPA56xvp1RzqEDsuVl1Z-xmqlZA,100,0,ADC,Ashe,Jhin
KR_7938659994,237,e_iFkq7Q24PH77090QgxTPTxi070_FAu36npfAypSloJqwd8Q_as1Q3TPzcJI48D_yBbtcKvLJi3JA,100,0,SUPPORT,Seraphine,Blitzcrank
KR_7938659994,237,e0OM49rW9QtpOfr-JbkmKqxVTtNNOwj826t5o4TEhMuILp8KazWSS8AvmwiSRI0i994Ar3hv_t-iwQ,200,1,TOP,Malphite,Smolder
KR_7938659994,237,PHDLE1xwa_ZldXNdCW9iQyhWMYkdYmu6TDJ5DCxdHJPSLeIR0dYazjXu6gedfF0gN881qB1YjVXvOA,200,1,JUNGLE,Hecarim,Viego
KR_7938659994,237,78y8fMSkpTiCn0LGPhgihXYJuTzMqOENptC9LzxZqIs5ZlGXwqLUwO1F0K8h7iFNn1LBb4wmUnh_iA,200,1,MID,Syndra,Mel
KR_7938659994,237,CbweHwxXy7xhDjs01ykhRxhe5LcTau4B7k5kJVLjJPfD9FuNDL6HgvLNk7DaPV3mr5Qmf5DZbNU5Bw,200,1,ADC,Jhin,Ashe
KR_7938659994,237,wLmxsBKLYe30urNAmNwJ0M-qNmmpcCQWEW_6Iht8cPX87pyRuzlgUpORpYnQ0ZU_1YyYiqr5V45b3w,200,1,SUPPORT,Blitzcrank,Seraphine
KR_7529582648,1426,-NvAzEpJwILw9S5D5AyMOTot_hLUnrwr3bOXsdhG1n_KkeXb4XoUyZENiC1fTdJIpzFnHBYQcz2rqQ,100,1,TOP,Vladimir,Kled
KR_7529582648,1426,ACha4xhoZKbI0KBDWqN6_8sholzK5sCH5vHxL5CUixUEKW9HT0DgmIPQF-vzEpbVnOh4svnMnDRM8Q,100,1,JUNGLE,Shaco,Viego
KR_7529582648,1426,EuwGqBfvcodB4YaFG_j3q0xsuwbiryDV6WosFFnp4kcIx6LEnrNE3_Hwe05UrFeZ64LBgZG6POp4mA,100,1,MID,Yasuo,Ahri
KR_7529582648,1426,cm70lAGIwcddmT886zJly940xfTAwVxK-RvhHK2u0tNs7YibZbmbf1tEImp8KJElWWsxZfSQMWnv1Q,100,1,ADC,KogMaw,Alistar
KR_7529582648,1426,5lVh5H1_9ykT80QsTniyJU5UsGpN5KdL-2gE1w_hRcBjVseYwYZcpvjd5blsKf-HiFQmDEu57v_FTw,100,1,SUPPORT,Pantheon,Jinx
KR_7529582648,1426,xEIevy-VHs7NTMKtkNEjCAl0XmW_28Wxf72qp3-NV2XNmbHSjR0g-LyEoSnOk9Seyg2sdqs1UuHYnw,200,0,TOP,Kled,Vladimir
KR_7529582648,1426,ZiAWCR_PRlB2k5AdlaYDnXXc_Hn7ztOiooa-AxXyxh9aERGFJzJxSOR83uWa8cSekqQA5_tqkpXtfg,200,0,JUNGLE,Viego,Shaco
KR_7529582648,1426,1JAi5GSwogvGJv8yKMuia1DgZUlM2iucWWDbzhFUTJMNOC3pFQ5DKYd9lIK6o7HBQSHZMsbZ1MB9cg,200,0,MID,Ahri,Yasuo
KR_7529582648,1426,UM9jXZM1d6cY_rQRwgIz16RU5AWhJqZcEQzkPmA_FuMkYiXPwGY7p57MS91BVOxQqLOKLiskpAETLw,200,0,ADC,Alistar,KogMaw
KR_7529582648,1426,qTflUoH-7dW9fQpT1m9olWgP6rz1v6RVZHifP-93pShshVVg691ZjiRYseXgaEFlhHwNzCU8xHKSxg,200,0,SUPPORT,Jinx,Pantheon
KR_7910937538,1495,Ms6n9jjA0cGzMjJ7bZNhoseWOCoWUDHEtv7Ul54KDeNuArY3bOnM4dbP29DTu7Frxq71Llciy9VJYg,100,0,TOP,Malphite,Yasuo
KR_7910937538,1495,aUMHHcxaaAQFLy1xpLeNz2oOIc-7Gf9VCalSnkb6Ai3zwKG01UTNWrJVqp4PsC8GUoiWrBoFtu8qMg,100,0,JUNGLE,Ekko,Viego
KR_7910937538,1495,bKfNXF0Hcgrs-O5kQ3Uze715x1AeM6uTLqqN9xJ9H00XCviPSkfWWHn42K13JAuVwIKfQMBGeLOMig,100,0,MID,Naafiri,Orianna
KR_7910937538,1495,m0PFVWAgQ-qgbyiGUnHLLWVV9a37rIrjfOWqwF5oCzN74MI7sws2oOzUi4K5jNiECfsyN5QgLdafLQ,100,0,ADC,MissFortune,Kaisa
KR_7910937538,1495,yxj8d9XJZ_5WpSYQXAaftBqlG5pF8jivEDoqhXZEEItHg-X8O4uSlHquhqat1qyxuFmSOlBD_Sz0Wg,100,0,SUPPORT,Lulu,Pantheon
KR_7910937538,1495,8cWChv5yHYPJQyMv8i1Nxq1SKkO6gyBo9VG5M1kP3dpjKwArF3F731dKSm-l43pABVmATZipT5wzJQ,200,1,TOP,Yasuo,Malphite
KR_7910937538,1495,zTjugfcbCbRKR6_szNzXzsamajwAkYD-Fijij6TPpziepxNFwhU035v3ueNYbhRgKAxAUOisB0f5BQ,200,1,JUNGLE,Viego,Ekko
KR_7910937538,1495,-g60l_2m69G9_8JTlKxhe1ZSF9jY9yNQZMDhMnWxzhOFTpAAZSdwnQiGtLuwDGlN2a_8HgkgHZNCEw,200,1,MID,Orianna,Naafiri
KR_7910937538,1495,yLQXZrkQuybTQ7IXed-mpj61PNFf2SAPnjWdOZWsFTibBTLJe5dZxpN90psqw7Zj39izHvuPzExUVQ,200,1,ADC,Kaisa,MissFortune
KR_7910937538,1495,FcwbmVMYDlStXllMAhnkFoNOsIPuAmz-IU_WC-qX71HMp8atErH2NTQXpSJszGTYP8WFsNfUGEhmYA,200,1,SUPPORT,Pantheon,Lulu
KR_7896252503,1738,Y4XNxSNTLeljNkS1vnSdBaMJcrLUQ1oqo9a_WAc8TG4CBpZ61do1GzvIaHuDGuUeAuoFa9wkPwi2sw,100,0,TOP,Mordekaiser,Shen
KR_7896252503,1738,UpkqZHlZgLSJLuCXMKnDxd_QJDsJhR7q6pOrBBZka45K1jRvSSdZ8xZKU7ILBhjtpD942fdo-H7IBg,100,0,JUNGLE,Graves,Hecarim
KR_7896252503,1738,ldVspWLo-vsLuSKAaotd1-Gfql21GzfBFKxESc5JnDBgHS660vNwOB_Os-haxaxgxS8Jm1k9tQQqoA,100,0,MID,Vex,Yone
KR_7896252503,1738,JgFqWKfkRnpmUDjrS6fniX8eTh7e5Ce3Fb3Omm2iyrJr2_4mOgl2LDS7roILyrqFIH2fTNc1EtYHBA,100,0,ADC,Kaisa,Senna
KR_7896252503,1738,ZJEjy6Y_IBZjW3dvHXgYbVopLVLTLssacwiA7SWsI-LuCjOMSZIQib9K54bog6rs1hVhRx1sQ-EYVA,100,0,SUPPORT,Bard,Zyra
KR_7896252503,1738,Bn4fEqBbhHBYc97r_wxkmVIQ6uXxnRdov3k-RR5Mn6CcGBQfIOae0zoC12JhwwclL_fs_kIwHXM9tw,200,1,TOP,Shen,Mordekaiser
KR_7896252503,1738,3RuKy2_0UsQQqOFDZMalRzX3Sd1ekq1A3QWlYfFG4zvzodiLMf2HJQgYYKrgRvm-w8ytgBp5_tb1JA,200,1,JUNGLE,Hecarim,Graves
KR_7896252503,1738,1NZisHQVxzcFMmFmhxOhH1MMzQrBt0Fre6j9VZvqH8DP-IuRiUgrxAb1BiVUDK4BMKmebx_MgRplEQ,200,1,MID,Yone,Vex
KR_7896252503,1738,BXC3Jo-XlhGiZiTirfYIKwsaRdz7xTgaaOR4oVVKba7WUC661NXaYPSpXV3CE_urlil_qxVI4KcQTw,200,1,ADC,Senna,Kaisa
KR_7896252503,1738,vCPbDkeHQfkd1MIFHIH1KhS_Q_Wkw2a5ug5fxZ4VGL_4lgYTda7P_L2hYU0f0a2BGh9QBy99Y8a8kg,200,1,SUPPORT,Zyra,Bard
KR_7478993990,1981,nSlG3oF3DJlKnANPna52e1DOdm4r1C_pCBQ7q2FyuUQbLSJPUjxr8MAcjCxuk9iJONceY1XmYjLSGA,100,0,TOP,Sett,Darius
KR_7478993990,1981,foASwMg8-ZAipTiaVnJpyJ_dZHL0jFuXqZXjTIeeav-8-2oPw0RDser7MTpbJHPIbO7kTwbn_95xfA,100,0,JUNGLE,MonkeyKing,Lillia
KR_7478993990,1981,KdC42oXSWDS40UfHcIPjEeIoqI6cOlW8KmMXadlUGN7w9-2Adk0G7SrrYemR_KjDY8O0lSSW7WmxXw,100,0,MID,Ahri,Sylas
KR_7478993990,1981,mzZIMy48TrRL1DoAW1BIjkHnj4yXKfiSvbLQXAtHvFayan2jeRONX-mRbuA1Dcd1eQfvrRFiYYHtkQ,100,0,ADC,Ezreal,Varus
KR_7478993990,1981,kMCcpJyY7GMlyjc2mdq0bfgno2behto75-K520YWtTXkN_642fyBhG6ZedjDNnsgiwyic2HXlm-TwA,100,0,SUPPORT,Seraphine,LeeSin
KR_7478993990,1981,ZAGIVXTvU90oAXdG7Yvc__FDjcD8VDmKK6ru8ZDO9yB7S2MC01E7xbZm4C97RSSkNuBLBzW5ejmNKQ,200,1,TOP,Darius,Sett
KR_7478993990,1981,ve7XiIQAGaYkU94Zd7u2GDFQfhyybzGJWleQz8wHnoMfDTWYdUnOvcRxTaEibKq_qx6gSdrAaHMoAw,200,1,JUNGLE,Lillia,MonkeyKing
KR_7478993990,1981,1BYNJXEjEuY9QEztf2reNyf9283xq5bocC11GYDYpig8PW-kwVAxW0L-RFEDJZA9OVtU2Y4strlbqQ,200,1,MID,Sylas,Ahri
KR_7478993990,1981,6LCPkiA8KoMXIlzT4dOPZovppv8xTCTWBODzerkZff2auVFZ_tPwW-IsofJgJfz0o6ZsSOLOMftKDA,200,1,ADC,Varus,Ezreal
KR_7478993990,1981,EVMqCm4bwFKuQGbiks1GyBuegqErxVVDFqycwIw2KMKv0ISw7lzSiQmqMEApQb0GL2qxTEj8tz0Ryw,200,1,SUPPORT,LeeSin,Seraphine
KR_7939315459,2158,ZWKZ3JBdtLkWLTH177-5qrnjw3Ze-5Gd4mPAvsLRl8gD2fuq26G5mh3xvfI_DBrhrpwDLPyfGQytmg,100,1,TOP,Camille,Malphite
KR_7939315459,2158,1dbrXCfivdXYQe3Yox6zUXKmstuFenHFzjSHATiWvO3Dq8mG_tknOKA8y7V4qq_yV1oogm3XXxKiDg,100,1,JUNGLE,Warwick,Viego
KR_7939315459,2158,QPhtSR4XY-GQ0BxVkAst1PwVHK9swbzxpSzG1_RMc4SdDmYwmSd4GeJSRErDHwI6Y959xTHWoYSNcQ,100,1,MID,Jayce,Mel
KR_7939315459,2158,GuZxiBLDcftPnieczruMO_WRhQpJyOmOa5Ae4mNJRlXLZAuBCE6qVIoyrErAsmi_uI7RWt9SJHwkQA,100,1,ADC,Kaisa,Kalista
KR_7939315459,2158,IuwtTdFcqJSf4AoGvGnw0DuxcL9jazgi1-htK-mD-Tu-zn790-YMiujpqc0Ag8MbeFjOnmxJSYrLFw,100,1,SUPPORT,Nautilus,Morgana
KR_7939315459,2158,8l1zZF8BUqaCKyL2WWyD_VRVd7WUC8r62I5vWJXCwSi-dDapGOjhfkruOjM2ZveULzjsUOXyJ-r9wQ,200,0,TOP,Malphite,Camille
KR_7939315459,2158,--o22Pc1AmJm7iFwBbf-Bi2JYCHZhCjWcww-kOXclDWCtYZB-eohyEMW6Hvwm4X4NEaUMOeDc5DeVw,200,0,JUNGLE,Viego,Warwick
KR_7939315459,2158,ZDnthUSG6CH8uzSoTVvf5p70AnT6TsXP1NF_If0uYGcHB6iw6hvjzPJyEkhZNftH1pRdQhulqQLXPQ,200,0,MID,Mel,Jayce
KR_7939315459,2158,DXZMk1GEpA5DHkMi8NjyHF_exOHr4Hd8kBz9FYnfhpRH_6T1b5LZtZvLcotK5I5TmWG5RDECOBgXvw,200,0,ADC,Kalista,Kaisa
KR_7939315459,2158,C-t2ZPDzIfkLAdhMS4gezixPfXlG_H_XSS94-Nd5TThstG9VxOHS6jbesj2puUkc0I-X1mhwL4GbwA,200,0,SUPPORT,Morgana,Nautilus
KR_7603614057,2392,BCqRWbYiok5ioXaFbsH9bmRBxnfCswwlFEPRb4f5Mxoz_EK_xa_4lF-C__zdc9pQuVyd7kSTdoieDQ,100,0,TOP,Rengar,Sion
KR_7603614057,2392,DZJYIi5UAMPQRyAjsU-v3qz1PoI63zNq73lJSofBp5R53KZUAXbnLqGXmkPcnpoELdvpiAMCyxxjYA,100,0,JUNGLE,Shaco,Viego
KR_7603614057,2392,U8vZLNyUs6ctMGDD7XEdcq_SmVwDmPisGJjhrAjEHrbGR7E3aFok4W8U0dM3BayXYrglpYrBL7vA1g,100,0,MID,Malzahar,Anivia
KR_7603614057,2392,i6K7_z4v14IVcGqjA_JMI__5bvCpr4j58xR-ciCUMHGVfsJGPRSLEZ4cme1R7hr0kGrWjAYpAr_IoA,100,0,ADC,Kaisa,Ashe
KR_7603614057,2392,IFDfkmaaoYuuUi5hU4cG0qfK4PJ85JsxpfoebfguA8xBwLgPEua-BrRbk76E1f_iB13lyYg3SaqQhQ,100,0,SUPPORT,Thresh,Yuumi
KR_7603614057,2392,a6JtTbdTDrDDt7Hrz2wwCiBGHww5iJWr9t26-WTRlbfhFxrptRvf56Brz07TAsE7C-x_FWPS7fyBEA,200,1,TOP,Sion,Rengar
KR_7603614057,2392,xaFeYHAL5ft6lEF4btBmBGlZr_vtkskOPCryB_kjupxO2WJ9LdePwDsFY_X6XXZ7WgCyO2rj9Gd7ug,200,1,JUNGLE,Viego,Shaco
KR_7603614057,2392,fc2UnaCU_2Jghm_u4Rh8q6rQ9PuFTsaWimzFxCZo2sk-0hLhF958HcFfZF8x2Udf6UN0GE2XpsPLKA,200,1,MID,Anivia,Malzahar
KR_7603614057,2392,PspIDrWQ1ekMboPD6-4hxACaE_YI0oU_YLHKiFdpkXOCHHH3Uo5hObnxY-_GG2zu7mkLpDXTIn5U1g,200,1,ADC,Ashe,Kaisa
KR_7603614057,2392,-9XblIstPJHOIOKN68EaMG5sGF4pqI14hjApjwdFYTLyzpEH7AYmch5SosH3EVc2OzDg_8Vq3LucwQ,200,1,SUPPORT,Yuumi,Thresh
KR_7799278521,2150,8RNIbw5s_261TwJniLZAwf_0zGixU6WT8mX6EWdeA-5QrVtTffiOpxnwnFy3keGRUtgC0i5E4ecIXQ,100,1,TOP,Malzahar,XinZhao
KR_7799278521,2150,hejbHwUnAACGs7Z_E0ss62EWkGUp5XA__UMt0IyTTuQ6M6pVnAJehsBq6JOAgr4hZPu_zFUmLF5jgQ,100,1,JUNGLE,Nunu,Sylas
KR_7799278521,2150,PyXgVAZhR3Oak9nQVMKfdOKCDthsCOanIogTwMliY3PgtCYyrvGPoytGwU8KdLyJZfwrii28oi3NPQ,100,1,MID,Talon,Ekko
KR_7799278521,2150,IQUOszngST1wnsrEsXrZtW-QB4VvR1Ow5QKJUPHJWsBEgYzRxlRzT7slagOfJWnMJ65oucEH30Wjlw,100,1,ADC,Ziggs,Caitlyn
KR_7799278521,2150,M8KrlTpv1GBcuOyddn4TPbDNh3hs-GGyasR0bp37LGZWhOu_6_RlE5Rzl584_0nsvddnZqeHfOfyBw,100,1,SUPPORT,Blitzcrank,Morgana
KR_7799278521,2150,18D3KyrEkbKFiF6IIsWai8GV2gjyvn9Vjaz3wxu4qoCWQmcZ0VnbmAPx3QS1QaoczmvmbvJVGCQsxA,200,0,TOP,XinZhao,Malzahar
KR_7799278521,2150,nzwZR9kWnhnK2KOgvz7zHerdbzctkizHVHxWD8YSGNTdE18KhfyYmFZM5x538nJ1-2fotIAENA5GHQ,200,0,JUNGLE,Sylas,Nunu
KR_7799278521,2150,8A1klZ2j8Goi2jaTUaCBzvLkwnzhLGX6BqOaYTR8rzgWn_Tc7JyKX_oBHdKjuEQpva8d48HNW-e-mw,200,0,MID,Ekko,Talon
KR_7799278521,2150,D5Nd7XZjsbbFvSlChGXpkMQvQvIZ3Iz4W2enUGjMIznUQYpuENnL-1CI6_Ax_5MCwhKXZCxFwPWU3Q,200,0,ADC,Caitlyn,Ziggs
KR_7799278521,2150,qZ5Y0LvY5ePehshnGSw74C1ndbdTCg5aQMSf_cc5J6mShRmlzxx2yAISsOiYN0QDEu4Q-K00v9SULw,200,0,SUPPORT,Morgana,Blitzcrank
KR_7927737166,1498,dmlRBQuTWia_OuFRcn_DaU6bH28QFXBYSf_RW9inepnDJXAkJzK2kITR7yeFJvSGj_jNdaCOt9MOZA,100,0,TOP,Shyvana,Yasuo
KR_7927737166,1498,_4PYiJhpiSK6zuE5SHGTxCWdS2OnSPhxrj7E_77xLBx0r5WCu87iFtgbNSbIclpukLAKDJ_GWcKPkA,100,0,JUNGLE,Warwick,FiddleSticks
KR_7927737166,1498,1l99as7RetQ1tepLjQQcmhQBCXT8X56Mzp9SbdxQWGf7L7-9AMZvRUI3m6Vub8hkITyDy_rDX9vzYg,100,0,MID,Fizz,Ekko
KR_7927737166,1498,18G-UNzFgvnHsvckfng1gg6rKnucO8mByZI4GQVz4L_u-gsS_TUtVZITxX7qHen_l8EpIsccmpAcxg,100,0,ADC,Kalista,Lucian
KR_7927737166,1498,1AVBBYWx8nJq1Q_ekkYACNwwrEcXlfR35ES7WWODYWjh_7AdGX24cjT_wnTk-veYrhnH7Fjw_F0P0g,100,0,SUPPORT,Braum,Nami
KR_7927737166,1498,T5iNqwiAiJB8ydm1ZURHcEyn0plgEhe8usJ5D0bui48mozqKhtZBOoupr1RMBWrc2NeQf4K37_o50g,200,1,TOP,Yasuo,Shyvana
KR_7927737166,1498,tq2AoCBdeg4yT_ZTBrQ3GOOotUsQHYzCUlD-E_reslC4LJd6qTnImyNyMSzqq-5UyailgDVpAmfRJA,200,1,JUNGLE,FiddleSticks,Warwick
KR_7927737166,1498,9iB_4F8On7IGSiekixs2TKilH2IluN9_8sgAg4c_zpoLtlQDsVf6T6X1XLiYACGgF6X6kbYtztBa0w,200,1,MID,Ekko,Fizz
KR_7927737166,1498,A2xj09aKd9AOVZB4qe8CNxCbzKAjLx0rGidrxBV30YwpUu1LK8FajHIYur1CZQ7Ci75gTS-8WqUAaA,200,1,ADC,Lucian,Kalista
KR_7927737166,1498,wMfEwOGtLRMf90cRcxj_Yvtfpgd42AnWTS3QVEd5iYTdBHkj2qqe5b281dH4kvxNrokOIJKUbmG63g,200,1,SUPPORT,Nami,Braum
KR_7878631779,921,lzTfZtwxWZDVKKJAunQpAYd8-iAPEuun8bigO13t9CODIu8ta7F0ncTCGvAQU89Q8TQCevXHBG-y8w,100,1,TOP,Shen,Sion
KR_7878631779,921,fpTCTjvWI3GJznjeFNFBJ9jSmxeLsfuFlgcAFbpLSuVTX6jJsRqjVUOlfknVrdrOz84T0doNlwwt5g,100,1,JUNGLE,Graves,Nidalee
KR_7878631779,921,9gQJ58e05xdZIzel1BLoYpFiGtJwZY_Tp29DEIQILlmaZocECOjCrOajiYl1N3fXo5hZIIf4VkmEow,100,1,MID,Diana,Orianna
KR_7878631779,921,aOVNbcEJcxpCRYcIBFezXT-TaTTr3DubreTkwZHx98V1sWPK8x_jMZ-j94uXywqPpN9lYkQ4FuSIVw,100,1,ADC,Draven,Lucian
KR_7878631779,921,hFBIe-eGTthmW0SVwISJ3yWy18dLWOREY1J08Jt-_--IFvFo_KKL7cT3mSyLJzm0C9sMEJAS9QWpeA,100,1,SUPPORT,Lulu,Nami
KR_7878631779,921,goIBAa-UzuWWL0Dp-tkyd0uJ9tbpEGdH_aelwAP6wQLhu7nG1UdYUe4xxjRlZTR_xx9tV1XQDtO6aA,200,0,TOP,Sion,Shen
KR_7878631779,921,ePs3kNYfr1fLYWnidqGMVlMyYTQI1bNCPY2wYLqoZZyf0unPboXf93hYZvu8W7pYLRIE0K9wHaVmEA,200,0,JUNGLE,Nidalee,Graves
KR_7878631779,921,Xk34CZjnMU0RWAAsDUP_98RIUU_Pk7bxKy5tWv-8fPf2XSUUSsygL2Vve98blY7f-QYKiidMuFeNew,200,0,MID,Orianna,Diana
KR_7878631779,921,MkK9pwe5sc-kr53pgM15_wS4dEUl2gtCzzYJrI9s_ZwhEi_SDUraIx-yGBCxnmeg7naJXR8oB4yjRw,200,0,ADC,Lucian,Draven
KR_7878631779,921,IAJLMLG9lurr9DrPbDWMlq1MVdlcVzIjiOAMXlczKhKSTLDJkkDSUgDZ2k-k8wwIpCGa0Ki-Lhg_Cg,200,0,SUPPORT,Nami,Lulu
KR_7938767327,1381,aM-lM0_cvfBGLhqchvqPQTKycLgiUwl4ocy-tcvTsyY7f4f8C_0Yo9RqWsOGZN52QnuVBeFmyWqKNw,100,1,TOP,Aatrox,Renekton
KR_7938767327,1381,OdJqDu-aE91pl6RSMdGl_c0DiiXr1TRA5Y4DXYzzqRdblzNpcakttNEZZRMK4w2dl8WuXqXQQ05qKg,100,1,JUNGLE,Viego,Graves
KR_7938767327,1381,Y_J_uD3vnLmSVTvbhAn4juzeI2q-ZDQooqD_zqS0b2gvdsyBIPn_4olpcwKrLcKcrpZpQKRUWVVT-Q,100,1,MID,Viktor,Yasuo
KR_7938767327,1381,aEamMM8mfZXkkasV_5ua2ariZwMvr7py6Y7NRzBGnrZ7yzpCN-v2GoL6cafdLxS-1eXSjnvp3IWm5w,100,1,ADC,Ezreal,Orianna
