matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7939946549,1921,ajR7-bKRgM7hNNfF0oJJ3R6nBbXsF1F_So7wPF3_BeYVAOgBR5sgkZF97-A4xd7aOXBSNdV1p3bmhw,100,0,TOP,Gangplank,Yasuo
KR_7939946549,1921,I263WHWGNnM9W75RkHmSTBjZuX1cMPEiDiozPpQ9B_txvyspZRqy6euAxBnGsNQ1vN0iZBqChvVDBQ,100,0,JUNGLE,Sion,Malphite
KR_7939946549,1921,A8oQMP0ENakAy15uya5bRPB52Sp9btxabKHsI-pps33EHdWKQAkqxWDcNDSypEnWaanKC59CUbRvjA,100,0,MID,Katarina,TwistedFate
KR_7939946549,1921,XJHDn7qVH0-4A3y_RIu-2NovJGpiVfIq6kigJ-YITrElDPY2V3SVsZYryxLnDnwEx9uVt1oXUxU6BA,100,0,ADC,MissFortune,Jhin
KR_7939946549,1921,xkUdvkcQ1mrBD2ywYoR7a3YRPkp0mbNQWkJqf8_gubamxfXs31hAxfPeTba7FghOjXGMfEJj_VRN0A,100,0,SUPPORT,Neeko,Hwei
KR_7939946549,1921,bwx9Z7LvsvC40vbNofoIyNZQanpuQEw29XdVJvxG1iBMg7RbD6l1zdoEqD-ztIYKVhZRCSdi-lDetA,200,1,TOP,Yasuo,Gangplank
KR_7939946549,1921,Q76I8949HOlvSO6KFN-4pYhmON8p56PVChUPi-pS7JvoFovoXUWuY0rRGlk376aBme7jazZVofTOZQ,200,1,JUNGLE,Malphite,Sion
KR_7939946549,1921,DS8I66-4LOg4mD1Ne-bVKW2tyvPnfLMbbrqxMv_1atZTiBo_yZLmVUK08HTKLVD6lnm3eVwTq6bxhg,200,1,MID,TwistedFate,Katarina
KR_7939946549,1921,txrqXKocGaUJRbX4kL36rb4zHiwQ8ji2U1bLMNeXQnUpjIHKVH1hUmwA7YnUAOji24H-pRfwFZlPuw,200,1,ADC,Jhin,MissFortune
KR_7939946549,1921,LxmI0WMX64qKNKxEA6auSiqAmmTesAIKXkTozZ_eyyp992xSs8dIZW25favENFBTh0YBQiP42sTE4g,200,1,SUPPORT,Hwei,Neeko
KR_7934703265,1585,PFksCQPDMUokTgXvbqByOGbVQRYwzNJgtG4eXfTWDY02YPE91RaOQVGGYGyC2A4uefm3hrRP35oy3w,100,0,TOP,Zaahen,Yone
KR_7934703265,1585,S_7KkPXXJl_gRhNTTSw4w7cTIvJw4dEPe_xaur5DmssN3vR7zvK6Dr1olyYjBrYYsPWFDIbRmu3pzw,100,0,JUNGLE,Ornn,Sylas
KR_7934703265,1585,RILkoqiiuJPcJKfy54Nd3n6k7cO8HJLhulRbSykrcd5ghk9Hjs6C0Qw1-fmT3bZ1kgmsPa0S0gZogA,100,0,MID,Hwei,Xerath
KR_7934703265,1585,zveo7gAIlID7qkhf47wmTuT4ekAdyNjL6W0n8VJ2t2iAdJg04EQS2wThzG3mTVC-TbGq7EVWMpYTrw,100,0,ADC,Jhin,Jinx
KR_7934703265,1585,Bnl1Vksze06E4OQKfzBvgrtCymn7363XdjhtT7QiCIarGf4Cvbf1LsMY6vLCI4DRYKnkvcii7H6SuQ,100,0,SUPPORT,Kayn,Thresh
KR_7934703265,1585,IjNpDbVm6WNjfLMFpwgx57DNWswNPOnWfl55Xmh851hmyOETrGAlUBinInPD4CZCjrneFMHUfpGSbQ,200,1,TOP,Yone,Zaahen
KR_7934703265,1585,rUNC4uUSEUrKzvz061auCIdUQ9ATvdEXXT_AOxvJUnfzuVL5IsEwb1SXp0GK6IQM2ZgKDflgzDtWtA,200,1,JUNGLE,Sylas,Ornn
KR_7934703265,1585,I7bGGHWZtwoIHfaWliT7zhsNMkVShP3d1fKuf0l4z9O6rHxwh4F4v_L_GTDLqShK0PAX_E0LUdd9-A,200,1,MID,Xerath,Hwei
KR_7934703265,1585,0JVr7CKUUElq9OARvBeP62eEsu28XemsmpVJjfNtCZvNHHIsvCxoT_UMO-adsARV_4DaZ4sZZg7sJA,200,1,ADC,Jinx,Jhin
KR_7934703265,1585,qYZfcWu27YYyNkS_cgf0m251CeMqrhCrTtmE1zdfPr2qlKJKhxnW-RIX3Oc1VrQqG1ac5vUkAAPQ2g,200,1,SUPPORT,Thresh,Kayn
KR_7932492458,2154,HoDabuXzXW5GC6wYsYlZ4QS1pwuYcnSHrUfeeF7mMfMhy06Xfx9vJ0e-jM9X87ngBOE-v4lZLMkIxQ,100,1,TOP,Renekton,Mordekaiser
KR_7932492458,2154,rz7GjU2NUcJi64JRyVyhvpwS5RbG4A5YmXPmbnDqUgw2QFbDGYdEhAWdf-njS6w_QQYmd-eFNtvwpQ,100,1,JUNGLE,Elise,Sylas
KR_7932492458,2154,1Ct6ThBI-VBWOLgg_4Z8cnYv_zmk8mHRa8YMEaK73cmcaEhSTDUjFkVQDsle9jR4qwMZTQ-78PsY1w,100,1,MID,Viktor,Zed
KR_7932492458,2154,rshx2Pq_322iqC1j3pOnXbLHCmTRX8U_TbVo_fgv0G8Q77VurSHm_4uHQPA6uBwt75ZAYjJX5dfTyA,100,1,ADC,Yunara,Ezreal
KR_7932492458,2154,e6toWvQyo5i5wiRAwLwYzP2cYCBfBnuewphXiUM0HUfH27mz8323zxL22kLVgldNWMN2Tp79A_GKJQ,100,1,SUPPORT,Nautilus,Mel
KR_7932492458,2154,fFg_-5S-BA4JZgzIDLFDJ0v9DwIBK7qLN2tzSxNeAHH1ENLUBRFSO3pYboZTL6K110-WfupzTqEfIQ,200,0,TOP,Mordekaiser,Renekton
KR_7932492458,2154,L1AScHIFIje6q8X4zkDreZiPj5IiYttnyo0dM2ZDC4qWRk4e17pFgxGbu2p63kgf7xPwDB6Q7Krwgg,200,0,JUNGLE,Sylas,Elise
KR_7932492458,2154,OIHXC0vGFONY6R3ifFYIFLaBlmypNWLZoTPa9USIZu--Fio2MvtYbhrk8MA_zhepZ_BTClmKeKvI9g,200,0,MID,Zed,Viktor
KR_7932492458,2154,XLESAf8A-1Vt8yT6WOeczihRZSqPm0wi2ei2MiR9V5jiSLTWuWKdv8X44WC5ZU2NHRCtq-QuRepT1w,200,0,ADC,Ezreal,Yunara
KR_7932492458,2154,laEpqNjIeF7HouGtQi9--eAVdeQAu7zI2xXkFlAQNLyca9tW_Nlr7VpBn-F3Ul7WJbCkiv6YzPXn1g,200,0,SUPPORT,Mel,Nautilus
KR_7566717461,2131,L9oHfZNDuuTbfdjK6mSFElDFHT_Mqpa9jfoptdG8jIIrG7nvNphvDyWajpNjfTOvGtldy6FLy8n5hw,100,0,TOP,KSante,Camille
KR_7566717461,2131,SQXCJpQBZohewX8Ky95EcONMEASqf4oxOsGpDYTEs78J7O5kiIBYkKNTCqnRriZhU-8TaCzSzhyzGg,100,0,JUNGLE,Diana,Lillia
KR_7566717461,2131,KOxfWp7QjSWzh6ghaxCjIKFsEd1WuchS7k1gIO0HChuJD7cl99fliTdoyNShTN32BFBD8I00l5ULgw,100,0,MID,Lux,Sylas
KR_7566717461,2131,MRSKZF5xBXMjU5IxNjIKKYU-fInUiHJIF220gneZCPQBxvicfPCLHraIsV7UedjQX3kPhgpfV9nacA,100,0,ADC,Kaisa,Sivir
KR_7566717461,2131,0QxyrPzVv6oSgaOhdgJRKco5nC5d8AxxbEqjZztesRfierUCJuL45h7NiGgO6RwDbHYDKJ0YZBPcxQ,100,0,SUPPORT,Thresh,Yuumi
KR_7566717461,2131,oUtA47COzYemCa8_CpguQStdZHGPPKlaMAIzn-qjQResXVp4ta4W0xE8bQwfNubX7knI4rWfywVXtg,200,1,TOP,Camille,KSante
KR_7566717461,2131,ol9dRxYjov4CiVRvwMcBdGUiW2rmFamwzrIeScC84q6wR3zhgWq_g1sTmIet12brT7i_Y5A9JqRY5A,200,1,JUNGLE,Lillia,Diana
KR_7566717461,2131,i8ogEh7DgjuUKzFItggngZCMVi8VAGL_M2G3fkFGcCt3RaSo_Mp_lVhj3nreedRucbJmd3JiHLCtQw,200,1,MID,Sylas,Lux
KR_7566717461,2131,pXaBaMnFx7lH_GQ6HV17U3OwUfe5cXcfhtdyNdjX5OwXFqIYuemppRXvk89ekurnIGfcZyTHupvdiw,200,1,ADC,Sivir,Kaisa
KR_7566717461,2131,p6uKoywrFbyG9OCnIWwSK0ImqOd8-2QHcEB0X8oHgkPnL-BItlTxki4mtwD-7rGf6QZu3UFNs5iyzg,200,1,SUPPORT,Yuumi,Thresh
KR_7847712385,1444,OSsq3hz9l-u4oI-cp5V7bb8nxb5YwwJbtWSJVIDR1_hgW4NitWUeqpvWL579ixTz9dzAdJDv2-4UYQ,100,0,TOP,Yone,Malphite
KR_7847712385,1444,iIvXICey-Ik9c4zYazBWWkXxirbP6ZgrPGV0B4C5yXiod4qK1PbUWbCJ3J7Ili8FI6zBrmEbE5SizQ,100,0,JUNGLE,Morgana,MasterYi
KR_7847712385,1444,H19DX2yEUnuS3nMP8bFZWXnX5lX6xhhVbPTm5lSDKxkr8oMQqxPikfbPMo5wWYcERwluMlUF29hU4g,100,0,MID,Qiyana,Vex
KR_7847712385,1444,2FNjoV-17nhOH8O2qXAB7HFaNcwbA_1bUgphMX9MA7XuoRH7K-I4AEW5VvaXRezc0beVBZKyLK_0Lw,100,0,ADC,Kaisa,Lucian
KR_7847712385,1444,PMd2PGca2sY3SWvpZRNX2Xic32LytNAinX__G-tUIzR_VLzaAiqoVcCu3cDxHfdzZ37SJz9b3Ib38w,100,0,SUPPORT,Leona,Yuumi
KR_7847712385,1444,4DHwS_-TSQRU5ANaHezFkPT8SOeABJoOQqEiCYutv7YqRa2RSMeJUjdIelR_lK8cequgf6V71OgO2w,200,1,TOP,Malphite,Yone
KR_7847712385,1444,kgbgzXeO4hAranxDgmAsJ2GsIZ0qfeFZR7lFVJUE4SZ-rYu99A9QgCrYoRXn8O7D4bhzCr3PzDV7gQ,200,1,JUNGLE,MasterYi,Morgana
KR_7847712385,1444,rymEBztRoTSkQZx_8fqR7Xw6aX9-exScRCvrNu80MZpb4QaYnumGJNECc9ALQPNH0qyjRH2jzMWpAA,200,1,MID,Vex,Qiyana
KR_7847712385,1444,0n8K4VB7Li1J-ZmPfQC_zTgMbm1wGkXkrzZv7_FalaHuHb5G6KoVElfgikp58AH4XVosPmGptRZuZg,200,1,ADC,Lucian,Kaisa
KR_7847712385,1444,Ci7zznTiOJ7hPJCutz2OGUlzxQplJ5Zn0R5SMR6kmBnYY3XpIe3rojC25Gb_zbulXlCbfWILW3t4oQ,200,1,SUPPORT,Yuumi,Leona
KR_7859504304,1834,aqtcfiZuEfKtRRdO6qsnE7P6IMNRN0MsLGpswQHI2LUTzsxOVNEmeN3V-OCvq92Boo1SnN_ctoPJ_A,100,1,TOP,Sylas,Aatrox
KR_7859504304,1834,0HZOagheqErd7fnK7ojSy3u5UeFI71ERvE08V_CR0ZTLlfmqJo2pTYjHTkT14BgEJDxVXcAMvtdYjg,100,1,JUNGLE,JarvanIV,Diana
KR_7859504304,1834,daDyhRzhopCyVmkjPAIf6yVskAoJ9ilxnK4Nzk3D6wPG2RjRHYVcEbBA5FLC0XH5kvUdQD6p5OLVHw,100,1,MID,Galio,Smolder
KR_7859504304,1834,JyViA9XkE2GvF8TkMpyAasi-mvDvh6jZkVGfnfqPEcZ1FHGbIVIF7I-PY88BLNgF9Kzf5A7LaHg71Q,100,1,ADC,Yunara,Kaisa
KR_7859504304,1834,rJqD4VNZRCTR1O_m98rsOWVPi5Qjckm7YXtA4Z1nmp7Z9uT8Cn5qLL5ZzJy0BWrqHAHcl2yqOQzQmw,100,1,SUPPORT,Zilean,Rell
KR_7859504304,1834,quE_v4Q-gTkyR83BWRFKQCq0NJRlz94qln2ES3OKGb5p68yKh3SvoouvelLVaN3yo2ZpS29oiNKzcA,200,0,TOP,Aatrox,Sylas
KR_7859504304,1834,A-jU9rs3oBR2glsCSBkLGuxCg1C4VzoccXEgYG5RkqMD7V2IKqRl8S1TgoVhglOgqVIRPPp5i7-9GA,200,0,JUNGLE,Diana,JarvanIV
KR_7859504304,1834,IPmio3D1fe2xnXTSRtCE6r2zn-R6rxuH88oB-fyXyHetNwZVdFPtcj4Q_KqmluQGHB5sO1EMveieIA,200,0,MID,Smolder,Galio
KR_7859504304,1834,1pzy3DyJcVMNHCbgZ3MyyB3FuJLkAeDIQtMfzxy1SK5hB2cN8c2D61npc1teGxhJox8B6mkzeQOLxQ,200,0,ADC,Kaisa,Yunara
KR_7859504304,1834,dg8Rp-wv8FY78GexlURpHMMxfvkTbvaYb4T4cY9oTRMFrVyngoAh3TYEz527eMaXGEtFCjuFZvjeYw,200,0,SUPPORT,Rell,Zilean
KR_7933702653,918,ro56CJ0TTosf8d82t2oY16ONK_T-NN7_NdPlWSWOmYUMS6rGNor3SW63PlmQq-R9eO06FLe57Eai6g,100,1,TOP,Vayne,Darius
KR_7933702653,918,y9k0opDhtxqdINNwsyTH9u7kv4w0MXkEvb9PhKM9VjCq2OfwiBa1Op-2yl332jswAXmy_ZnFJTEYKA,100,1,JUNGLE,Zac,Qiyana
KR_7933702653,918,tcRqDxwYBoVWI1C7Wq553KPG6JNVydN5fxVKYAYlnx8fcE15L69FCd9ag88zGmG9gNB-YHVQtiBxGw,100,1,MID,Syndra,TwistedFate
KR_7933702653,918,CHuI5ndSPzipLfCrfTBJqD12oBo0_If5sz5DGuP1RI67X0PVgDGSey0nOlxTqY0BVzDiK1w_f5_ovg,100,1,ADC,Jhin,Kaisa
KR_7933702653,918,8BhxhuapqhwIShY1k6QyOKVnskGRVoOrlc0oUeWrKyjKnyz_lZpoaqPE-YGC5CeaAR-lCRxYs80aBQ,100,1,SUPPORT,Xerath,Nautilus
KR_7933702653,918,pLrNFyAKhNaKvwV1w8vrq-oYdw3iV_pb9iI-4z-Ohlib0z8Crp7ZwWusIWQ18IG0FxMUdS6Xo2XqUA,200,0,TOP,Darius,Vayne
KR_7933702653,918,jX2dK5flkxJ135zDsskW5k26Ie5f-ALhzC0nR60-GOGgj5Uf_FvXmNHwJ7j4S4wvcXrpWfItc5KpsA,200,0,JUNGLE,Qiyana,Zac
KR_7933702653,918,NEYlq0UfWtAkFlUr2Q5F1W-0B5Lt0d1GrdpuGhvhrPV_fUCDClcgW4zo7_iqMlaaK_wdF1I6gS5-UQ,200,0,MID,TwistedFate,Syndra
KR_7933702653,918,fHvKAPWiXcF6zSEmngJuk6kWFP35hbGioUh9oLBvIdPzpk0wDKgTrLqu5IQ2whO5xoo0XKfR48-5xA,200,0,ADC,Kaisa,Jhin
KR_7933702653,918,Clv2Eu90BSgHIGPEdVXx34wSx72QM_lqbWg1mKKh4ikGsncYVElzK2Neaz8y5pV6r277TsfrFdu7Iw,200,0,SUPPORT,Nautilus,Xerath
KR_7889297482,2020,v2tX-bnRj-6UGgjkornc5qVULTeYJyPPW08nDYJA6ZD-mcGcLTIRjqjqB7DoslI-N0_jA0D1XqrVCg,100,0,TOP,Yorick,Warwick
KR_7889297482,2020,stliSOr9NkfWm9LD7BpubRQWzCVVGmxC92JkyZSzqYlpBPqH0v4LCkhLnlMuMxHf-DKwh1leUY0DLg,100,0,JUNGLE,Briar,Sylas
KR_7889297482,2020,uq2cFjeWx_1gbwDrGsOiAXLoNHRs955BtzXxd13kDd5oCFSkrcqq0ytjuZtj2Rx3nhV3yAh6XVd1xg,100,0,MID,Ahri,Azir
KR_7889297482,2020,g21XJyTh4Qz3ZKacNnBKWNG2ExOsGp6DFN7r6bZ5sXqMougmc7sBy4UxqUqjNYRsXhDFZnm8McQ_rg,100,0,ADC,Lucian,Ezreal
KR_7889297482,2020,R8HG5leQn1BBGbmXUOaK_0HxUSA2_esML_Y4WD64KL9Qfqxti5b1VZvegC9JFqa3Znf-O8ISDxidDw,100,0,SUPPORT,Zilean,Karma
KR_7889297482,2020,dq2aMsJdJI1a2bW5C8935cVW95fU4YnUPG95fDADn5ZwYxT7XOzCYrdVdD7w97x430ExhfwV7GP2gA,200,1,TOP,Warwick,Yorick
KR_7889297482,2020,XZ_MMDMBY7TBq05RP6NESPF3OAFKErD0uFct9IwcUrH0HHjAhR61W8un1qGWuAzYwzUH3rEHbYZGZg,200,1,JUNGLE,Sylas,Briar
KR_7889297482,2020,JVfFC5uaJ2Un7DMKzlEhS349_GUR16QoK8Cp7NEHnFgbOquEPFpcuggPm_Y5gr__tFx1_AZ1ouK2ww,200,1,MID,Azir,Ahri
KR_7889297482,2020,TtyHqQC4rsFeY21NMrOHYsBquQVlj-z5b9bpta6qVGALEPwHg9EsGzb-astmMUv-SMe5VU9pEFGEiw,200,1,ADC,Ezreal,Lucian
KR_7889297482,2020,TjsUiHtr_Bry263jzzsn7DaV1rJuwPrFr3gvEqrh1KUE_xJ1wO-r03_PESa3j21ewaoU7fxl6waSqQ,200,1,SUPPORT,Karma,Zilean
KR_7939983808,1907,64v3eYhoyoSQuHEHW_4CRVfUx_LktvVoYDUIxuPieydRCT4qDEZHNucKonrt5vIcsMhwPOovidpgYw,100,1,TOP,Viktor,Shen
KR_7939983808,1907,wiwY7FmuwzSjTFvd8Tzr6_OUcDrA2CvJesgJzqvGzC0oIZuj9OVtuPGyOgY3ff4XS7UF4DXiAXjCRA,100,1,JUNGLE,Sylas,LeeSin
KR_7939983808,1907,SW2lHIhtWyEGogeNk3r1drk9NEesgTB3rAeexwcwsZsa0izNzxyiBYkJXXOxFC3dxURr6nTf1g8ypg,100,1,MID,Talon,Akali
KR_7939983808,1907,YC8bn3UAMhAutSuWYPDF3bIMCPcLs0ftiA3UdbBcV_9s-nevfEaBs1xBPhBps0DThdAJsY4SFZWZ1w,100,1,ADC,Kaisa,Ashe
KR_7939983808,1907,goLUz8E6ZvtInaMBllF0TC_NyzYMoVsWCFTMTfwaQkiDdE_xz5oujLPJwfL4T_V7X214769k19YYbw,100,1,SUPPORT,Leona,Thresh
KR_7939983808,1907,bGXgNSxwe-1FlT3f9bSedOmykWZMRbEZdQUwPO5o3ZY1S5b_av1pJBI-QzjxwmSp8tAJpX3cmZGIzw,200,0,TOP,Shen,Viktor
KR_7939983808,1907,B9WEfbqN_V6TYJxJrlA-gtm0aOzRWPUJjz2t-oG6Nh-hCO4FgbrAlQ_e0hoVaNvD1SdED6u7n6PvYg,200,0,JUNGLE,LeeSin,Sylas
KR_7939983808,1907,C9dBP-zhiyFJXYqHWFsRJZc1yKDYz1F1W5s6buDcZF_ziw4yB0PyF54vR3-HVbGonLKHAlu68Eyurw,200,0,MID,Akali,Talon
KR_7939983808,1907,-jTf5z_cIICruZreA5ZufbMZ35nFAOimfpGSuzBC8SI4VITMbcreUYzBu23nZLthBiAhXlPzWLIdxg,200,0,ADC,Ashe,Kaisa
KR_7939983808,1907,HZcf7OREQkcs7Byt6h5gJg-6zXStKkwyX6cUeAZm11Jc4QXlx0DJyPI___WDjeQmq941Jh4s-9quuw,200,0,SUPPORT,Thresh,Leona
KR_7638719941,1750,gDywWkqDHfgxEJ_n-xCTb_hTLK9pdpBR1xaRBxoGvC8GAssoaMcNdV5A9d18n_BcUnJnGIEmwst6Lw,100,1,TOP,Renekton,Ornn
KR_7638719941,1750,rc9PRagOuqMS84X0UzPY4irK_kbAgH6tlJsYfEGLwPK3lu5wRLuoXamMh1xXKy6gl3n22nOmQmHMlg,100,1,JUNGLE,Pantheon,Khazix
KR_7638719941,1750,ei-nARc3Ao4GTZiNdlvS278LpbEzR4b1aWVWq3SJr--aRUiM2opSONS1WbZDY7jVCC0GfnCAgZYzlg,100,1,MID,Leblanc,Viktor
KR_7638719941,1750,3uyPua9UmQzJ329IZxqtgP2rFLl0vf0JnDjaUTPG5M7duFWfAmhIldaTxdiW2zHiqvbOBIiYph24sg,100,1,ADC,Lucian,Tristana
KR_7638719941,1750,XSbMwW8jnWRgHuHUwsIO2yKeTQxbJfAwyYAU0ZaUo626YNF5rUL49nJS_iIAU43iy3cLwIjc9kttRQ,100,1,SUPPORT,Senna,Elise
KR_7638719941,1750,htWSUr93NqkhqHzDLVIppL1y12DT0q7GUcNeyqqWQxcu-N71npeDVt65fZTIjVYOsXr5cAfQIl160g,200,0,TOP,Ornn,Renekton
KR_7638719941,1750,C0pCWUQfLfWfWuBcfLtYe79yzQxHTkV-1FoNdgcuCd7LRphZA6fBdnpxUq0A6zCpoXEYsaRAops4wA,200,0,JUNGLE,Khazix,Pantheon
KR_7638719941,1750,eXfWpQApzXHv1cKopu7pBBxN9907N-pM2frfaMNk_ij4qUoP2ds8njno3Z8PFYeiuKEWlT0Sm8zGBw,200,0,MID,Viktor,Leblanc
KR_7638719941,1750,FNr5ygNk2ST7awustFVCGUsDWIXFDlVBag64DtAZqQLNz5M_2ZQHcsrQb2Q8C5PVImItH3QVWWDu2Q,200,0,ADC,Tristana,Lucian
KR_7638719941,1750,vkoAiV2_YyDpDjCIiUQ3McHFRICqJfajtfQUAoItF-z5OAUDCuri9gEDOnC8F7nQPMypcboe3a8tsg,200,0,SUPPORT,Elise,Senna
KR_7939687882,1526,bAZQPAMIWaY3K-hUnLgmJGneS3mFiNtlBzXh92rfQrnEUWAuc7rGvz6P3Osz1K-9ZqX5wh6Y1zSGDg,100,0,TOP,Mordekaiser,Olaf
KR_7939687882,1526,-BtaXySH7yM5SrTU0foFIz5GXqv4_FdnY_jmVIpiz7_BlnFsQl78QERpVTog4BgcK3uP4yigmJJW3g,100,0,JUNGLE,Nidalee,Volibear
KR_7939687882,1526,4oUE5C8DiKN9EagXMBEzBuIdEDPPQQlTa0x2cIjH0Stk1vkHHj6030oXegisdzn43QPMaHZgJzMJUg,100,0,MID,Irelia,Vex
KR_7939687882,1526,syZyGKLDYKWg7QqFDZxNxy_kNjgVtdBTzV_p_IhLv_nIJ8Xge8tMJDCV5ck_e4Q5ZIQUSSkixyLFsg,100,0,ADC,Caitlyn,Draven
KR_7939687882,1526,SFmWVcupIewc8i_EXXSlCTsz87TwDgQYSlzkOFK30BOqe5vN1k0z4FVlkNATLbYFVhM1WUNxu5OQwA,100,0,SUPPORT,Lux,Milio
KR_7939687882,1526,hbtcDzg62E4wEcQCdKvAWqOPuhymkWCTyIqZzNUM9FNaOTc-uhxd98F0eTqA15qHI6HZqKx12SK5ng,200,1,TOP,Olaf,Mordekaiser
KR_7939687882,1526,jKM6cEUPSgFrMnEOoPFD0eozioG8WMGK-WRrc6kwGx8cAhwp9oYCvHyJRSeQJaE3642LHjOoxBOXPw,200,1,JUNGLE,Volibear,Nidalee
KR_7939687882,1526,o-gCOgItEbwmcrJSivyulStX0t81DYTTjLU0LG2GV95ZlFsoZJSkHvy7RS_oQsz842XTuFYP5gfwkw,200,1,MID,Vex,Irelia
KR_7939687882,1526,4O91SLWJLm2Hy8oAvnwTutFLRaznhW-Efqm_LBjy1Wubm3qS5tMajUXkgmv6chpYFhV7BLYnWBHJBA,200,1,ADC,Draven,Caitlyn
KR_7939687882,1526,O5iy9S6iSLCi7sdITp-oMfrdbLddtdRu06xnXzkxBR5yg0kUE3PbFM4leBjTSqpViBJTxxBnr2zF0w,200,1,SUPPORT,Milio,Lux
KR_7675641939,1670,-_H0hiJLL9VUoi6zPuNjO9RxV6brivYS0DkhypwkDPnQL8Vh8QcgVodMSpc6L24YgmQ8N2VpYT4oxA,100,1,TOP,Ornn,Sylas
KR_7675641939,1670,NQkUrGSPIvP-EF7Il-X_3FP1n47JopmOMcVol5TOw4BseKLkkzJCMHRxtkcdYVTKbd9wkgTvsHgzLQ,100,1,JUNGLE,XinZhao,LeeSin
KR_7675641939,1670,i8do2fq6JA2uGmRUr0ozVQmUCHj6HZYHGSL13Zj5p4Pmmap7XhB2IJDA5fwFfQi5tvaZBrjDBICEoA,100,1,MID,TwistedFate,Mel
KR_7675641939,1670,0K8XuqQWU64LReBJGOeq0nzaxsW9dgJH2kdTBZK9p-sq647VtuTIjdBWVFDwkg5s3U6vfX3rIISs8A,100,1,ADC,Tristana,Jinx
KR_7675641939,1670,pic6nVxe7l6MFa2_Mz-xo_d8OR8M-mB8W3nfzypV1i5xIXwx-PPdd55Y93tcHd9IncDfQJVdr9FerQ,100,1,SUPPORT,Yuumi,Leona
KR_7675641939,1670,qFb04TD3Nnpgc4V39RA4LJEK9XiOwnX0BGD_lXVvu37acvvv6rjnUdlpuSeFpBaECCUrhjx3aC6PrA,200,0,TOP,Sylas,Ornn
KR_7675641939,1670,dHS_ve2HGJMwMu65Kq2eIsRCGSuAmrt0HdiJvVQkD7069ZUfcfsOWr9kPbdrIavU04NfZTP4K-m6Hg,200,0,JUNGLE,LeeSin,XinZhao
KR_7675641939,1670,FFI8SP8u2WzlRtzzNAP70tNiU5yr0CbFwdkfsSHgWH-dSntJBdfBt5GfRrqc7RI2TseD9kStiK5rvg,200,0,MID,Mel,TwistedFate
KR_7675641939,1670,kbTCcHOXcAn0PAJHaViq-98OeoxKUa0U3hbNSRWqcZPX00dNWZmQa6Hl5n8rIL_FmF65KUi-HveGiw,200,0,ADC,Jinx,Tristana
KR_7675641939,1670,04xYED_EFYeaWHTLMTvaN3RLE0RMi5m-KopxrMoCWpnxtl5TRycuc58g6bQ4J13UkEHu1g20Jy7Ubw,200,0,SUPPORT,Leona,Yuumi
KR_7911033984,1700,RxkBf4Ywa9wVoZ6V7ThLy1GQomvvB0evD88XHu0GxTxlYa8jh7RnBgfYbFOQKeFGwKNxC2imJx7hSA,100,0,TOP,Sion,Vayne
KR_7911033984,1700,e8m4SdC1ciKmWaF3ygAGsO05lzGDXAmsVKfZK3kgaYY-mzeykMeLlkwu3uy54VKQ7vcuoYdKY9XhVg,100,0,JUNGLE,Elise,Kindred
KR_7911033984,1700,LgKGBuwHoWr09WcOv1oAZDxRWPkrDsUEaHktEsfdsAYuSKAHGORu2fNMremQk1PArVbaJ6jCO8uoLQ,100,0,MID,Diana,Galio
KR_7911033984,1700,dIL5HXU8O7z091FCUelVkYOTE5e50uekMWjIwX3Lba7QdS_UEEQsaeudquOTt0Q3ZLnVJu_GUdNW-w,100,0,ADC,Varus,Kaisa
KR_7911033984,1700,IuLXDyfCu1kZjCIWRguymbXLRz7eOwkShQPn8NfPYwX6B2vy2kPRufuUYgHLewuuLudVWKvj5glaLw,100,0,SUPPORT,Lux,Neeko
KR_7911033984,1700,739-AAVGO_yS-3h5NTojX9ii3-oVOnnMU2dvtkY4hRSMDyJNAsCctDnbgqQRp13fonxsLqRzii7z0g,200,1,TOP,Vayne,Sion
KR_7911033984,1700,tQNYdKqhOKKbR9h8WgBBrtDRiHnJKkjPlZv_zOaRBbYd_hiBUUi3jd1-boHeZRY565J3K0zFETYA6w,200,1,JUNGLE,Kindred,Elise
KR_7911033984,1700,Uhu0lyZLOuQrs6zsbDE7-DK64Ad118Er1b4Mu0cGS-fvBjMi6od9XcL9UfN2NZFJxZhuKmw__o4f7A,200,1,MID,Galio,Diana
KR_7911033984,1700,IAtR-UyNvD89vGmC6xWynsuYkMyBahEA7943AZYJ8H9OnCaCy2B2GSs23InqehDhKS1b3oAhjKLesQ,200,1,ADC,Kaisa,Varus
KR_7911033984,1700,ECAzgS4ebObVZHS5KIgKrUgGYMSTmA5Uuq_o-UBVMMF-WNr0SP7l2wQxpe1reXKtReByUbnEgpoyow,200,1,SUPPORT,Neeko,Lux
KR_7881197700,1634,sv5lU_R-8iDLnx_vOpsu7rWDgEHR-qgQZEFOwb8NqN234Xna8Aquj-ZLjVic0sW3dSGnxfLk5_8XDg,100,1,TOP,Yasuo,Rammus
KR_7881197700,1634,UYK6Oe8PmQnWCSwPNOWOERAlYmvnV6KqJYuQaP9z3aaSZBltYbD4ybtcF-YdrWKSaBcZKwGErI85zQ,100,1,JUNGLE,Zed,LeeSin
